,Date,Action,Ticker,Quantity,Price,Cash
1536,2023-11-08,SELL,AMZN,246,142.7100067138672,35212.553771972656
1537,2023-11-08,BUY,AAPL,194,180.69557189941406,157.61282348632812
1538,2023-11-09,SELL,AMZN,160,142.0800018310547,22890.413116455078
1539,2023-11-09,BUY,AAPL,125,181.75894165039062,170.54541015625
1540,2023-11-10,SELL,AMZN,169,140.60000610351562,23931.94644165039
1541,2023-11-10,BUY,AAPL,132,181.28189086914062,2.736846923828125
1542,2023-11-11,SELL,AMZN,170,143.55999755859375,24407.936431884766
1543,2023-11-11,BUY,AAPL,131,185.49127197265625,108.57980346679688
1544,2023-11-12,SELL,AMZN,8,143.55999755859375,1257.0597839355469
1545,2023-11-12,BUY,AAPL,6,185.49127197265625,144.11215209960938
1546,2023-11-13,SELL,AAPL,33,185.49127197265625,6265.324127197266
1547,2023-11-13,BUY,AMZN,43,143.55999755859375,92.24423217773438
1548,2023-11-14,SELL,AMZN,105,142.58999633789062,15064.19384765625
1549,2023-11-14,BUY,AAPL,81,183.89906311035156,168.36973571777344
1550,2023-11-15,SELL,AMZN,214,145.8000030517578,31369.570388793945
1551,2023-11-15,BUY,AAPL,168,186.5261993408203,33.16889953613281
1552,2023-11-16,SELL,AMZN,55,143.1999969482422,7909.168731689453
1553,2023-11-16,BUY,AAPL,42,187.0934295654297,51.24468994140625
1554,2023-11-18,SELL,AMZN,119,145.17999267578125,17327.663818359375
1555,2023-11-18,BUY,AAPL,91,188.76524353027344,150.0266571044922
1556,2023-11-19,SELL,AAPL,47,188.76524353027344,9021.993103027344
1557,2023-11-19,BUY,AMZN,62,145.17999267578125,20.83355712890625
1558,2023-11-21,SELL,AMZN,74,146.1300048828125,10834.453918457031
1559,2023-11-21,BUY,AAPL,56,190.5166473388672,165.52166748046875
1560,2023-11-22,SELL,AMZN,51,143.89999389648438,7504.421356201172
1561,2023-11-22,BUY,AAPL,39,189.71060180664062,105.7078857421875
1562,2023-11-23,SELL,AMZN,185,146.7100067138672,27247.059127807617
1563,2023-11-23,BUY,AAPL,143,190.37733459472656,23.10028076171875
1564,2023-11-24,SELL,AMZN,27,146.7100067138672,3984.270462036133
1565,2023-11-24,BUY,AAPL,20,190.37733459472656,176.72377014160156
1566,2023-11-25,SELL,AMZN,231,146.74000549316406,34073.6650390625
1567,2023-11-25,BUY,AAPL,180,189.0438690185547,45.76861572265625
1568,2023-11-26,SELL,AMZN,7,146.74000549316406,1072.9486541748047
1569,2023-11-26,BUY,AAPL,5,189.0438690185547,127.72930908203125
1570,2023-11-27,SELL,AAPL,8,189.0438690185547,1640.0802612304688
1571,2023-11-27,BUY,AMZN,11,146.74000549316406,25.940200805664062
1572,2023-11-28,SELL,AMZN,171,147.72999572753906,25287.769470214844
1573,2023-11-28,BUY,AAPL,133,188.86474609375,168.75823974609375
1574,2023-11-29,SELL,AMZN,121,147.02999877929688,17959.388092041016
1575,2023-11-29,BUY,AAPL,94,189.47177124023438,149.04159545898438
1576,2023-11-30,SELL,AMZN,146,146.32000732421875,21511.762664794922
1577,2023-11-30,BUY,AAPL,114,188.44679260253906,28.82830810546875
1578,2023-12-01,SELL,AMZN,54,146.08999633789062,7917.6881103515625
1579,2023-12-01,BUY,AAPL,41,189.0239715576172,167.7052764892578
1580,2023-12-02,SELL,AMZN,72,147.02999877929688,10753.865188598633
1581,2023-12-02,BUY,AAPL,56,190.30767822265625,96.63520812988281
1582,2023-12-03,SELL,AAPL,10,190.30767822265625,1999.7119903564453
1583,2023-12-03,BUY,AMZN,13,147.02999877929688,88.32200622558594
1584,2023-12-04,SELL,AAPL,9,190.30767822265625,1801.0911102294922
1585,2023-12-04,BUY,AMZN,12,147.02999877929688,36.73112487792969
1586,2023-12-05,SELL,AMZN,64,144.83999633789062,9306.49089050293
1587,2023-12-05,BUY,AAPL,49,188.50650024414062,69.67237854003906
1588,2023-12-06,SELL,AMZN,64,146.8800048828125,9469.992691040039
1589,2023-12-06,BUY,AAPL,49,192.47705078125,38.61720275878906
1590,2023-12-07,SELL,AMZN,25,144.52000427246094,3651.6173095703125
1591,2023-12-07,BUY,AAPL,19,191.38243103027344,15.351119995117188
1592,2023-12-08,SELL,AMZN,48,146.8800048828125,7065.591354370117
1593,2023-12-08,BUY,AAPL,36,193.32290649414062,105.96672058105469
1594,2023-12-09,SELL,AMZN,20,147.4199981689453,3054.366683959961
1595,2023-12-09,BUY,AAPL,15,194.75588989257812,133.02833557128906
1596,2023-12-11,SELL,AMZN,77,147.4199981689453,11484.368194580078
1597,2023-12-11,BUY,AAPL,58,194.75588989257812,188.52658081054688
1598,2023-12-12,SELL,AMZN,189,145.88999938964844,27761.7364654541
1599,2023-12-12,BUY,AAPL,144,192.2382049560547,79.43495178222656
1600,2023-12-13,SELL,AMZN,80,147.47999572753906,11877.834609985352
1601,2023-12-13,BUY,AAPL,61,193.76077270507812,58.42747497558594
1602,2023-12-14,SELL,AMZN,18,148.83999633789062,2737.547409057617
1603,2023-12-14,BUY,AAPL,13,196.9949188232422,176.61346435546875
1604,2023-12-15,SELL,AMZN,80,147.4199981689453,11970.213317871094
1605,2023-12-15,BUY,AAPL,60,197.1441650390625,141.56341552734375
1606,2023-12-16,SELL,AMZN,242,149.97000122070312,36434.3037109375
1607,2023-12-16,BUY,AAPL,185,196.6068115234375,62.0435791015625
1608,2023-12-17,SELL,AMZN,68,149.97000122070312,10260.003662109375
1609,2023-12-17,BUY,AAPL,52,196.6068115234375,36.449462890625
1610,2023-12-18,SELL,AMZN,81,149.97000122070312,12184.019561767578
1611,2023-12-18,BUY,AAPL,61,196.6068115234375,191.00405883789062
1612,2023-12-19,SELL,AMZN,404,154.07000732421875,62435.287017822266
1613,2023-12-19,BUY,AAPL,320,194.9350128173828,56.082916259765625
1614,2023-12-20,SELL,AMZN,135,153.7899932861328,20817.732009887695
1615,2023-12-20,BUY,AAPL,106,195.97988891601562,43.86378479003906
1616,2023-12-21,SELL,AMZN,148,152.1199951171875,22557.62306213379
1617,2023-12-21,BUY,AAPL,116,193.88018798828125,67.52125549316406
1618,2023-12-22,SELL,AMZN,211,153.83999633789062,32527.760482788086
1619,2023-12-22,BUY,AAPL,167,193.7308807373047,174.70339965820312
1620,2023-12-23,SELL,AMZN,305,153.4199981689453,46967.80284118652
1621,2023-12-23,BUY,AAPL,243,192.6561737060547,152.35263061523438
1622,2023-12-24,SELL,AMZN,208,153.4199981689453,32063.71224975586
1623,2023-12-24,BUY,AAPL,166,192.6561737060547,82.78741455078125
1624,2023-12-25,SELL,AMZN,163,153.4199981689453,25090.247116088867
1625,2023-12-25,BUY,AAPL,130,192.6561737060547,44.94453430175781
1626,2023-12-26,SELL,AMZN,150,153.4199981689453,23057.944259643555
1627,2023-12-26,BUY,AAPL,119,192.6561737060547,131.85958862304688
1628,2023-12-27,SELL,AMZN,182,153.41000366210938,28052.480255126953
1629,2023-12-27,BUY,AAPL,146,192.10885620117188,4.587249755859375
1630,2023-12-28,SELL,AMZN,169,153.33999633789062,25919.046630859375
1631,2023-12-28,BUY,AAPL,134,192.20835876464844,163.12655639648438
1632,2023-12-29,SELL,AMZN,160,153.3800048828125,24703.927337646484
1633,2023-12-29,BUY,AAPL,128,192.6362762451172,46.483978271484375
1634,2023-12-30,SELL,AMZN,501,151.94000244140625,76168.42520141602
1635,2023-12-30,BUY,AAPL,397,191.5913848876953,106.64540100097656
1636,2023-12-31,SELL,AMZN,301,151.94000244140625,45840.58613586426
1637,2023-12-31,BUY,AAPL,239,191.5913848876953,50.245147705078125
1638,2024-01-01,SELL,AMZN,294,151.94000244140625,44720.605865478516
1639,2024-01-01,BUY,AAPL,233,191.5913848876953,79.81318664550781
1640,2024-01-02,SELL,AMZN,226,151.94000244140625,34418.25373840332
1641,2024-01-02,BUY,AAPL,179,191.5913848876953,123.39584350585938
1642,2024-01-03,SELL,AMZN,150,149.92999267578125,22612.894744873047
1643,2024-01-03,BUY,AAPL,122,184.73497009277344,75.2283935546875
1644,2024-01-04,SELL,AMZN,114,148.47000122070312,17000.808532714844
1645,2024-01-04,BUY,AAPL,92,183.35174560546875,132.44793701171875
1646,2024-01-05,SELL,AMZN,310,144.57000732421875,44949.15020751953
1647,2024-01-05,BUY,AAPL,248,181.02317810058594,55.40203857421875
1648,2024-01-06,SELL,AMZN,214,145.24000549316406,31136.763214111328
1649,2024-01-06,BUY,AAPL,172,180.2967071533203,125.72958374023438
1650,2024-01-07,SELL,AMZN,1,145.24000549316406,270.96958923339844
1651,2024-01-07,BUY,AAPL,1,180.2967071533203,90.67288208007812
1652,2024-03-26,SELL,AAPL,62,170.23403930664062,10645.183319091797
1653,2024-03-26,BUY,AMZN,59,179.7100067138672,42.29292297363281
1654,2024-03-27,SELL,AAPL,63,169.09814453125,10695.476028442383
1655,2024-03-27,BUY,AMZN,59,178.3000030517578,175.77584838867188
1656,2024-03-28,SELL,AAPL,39,172.68515014648438,6910.4967041015625
1657,2024-03-28,BUY,AMZN,38,179.8300018310547,76.95663452148438
1658,2024-03-29,SELL,AAPL,81,170.8617401123047,13916.757583618164
1659,2024-03-29,BUY,AMZN,77,180.3800048828125,27.497207641601562
1660,2024-03-30,SELL,AAPL,35,170.8617401123047,6007.658111572266
1661,2024-03-30,BUY,AMZN,33,180.3800048828125,55.117950439453125
1662,2024-03-31,SELL,AAPL,42,170.8617401123047,7231.31103515625
1663,2024-03-31,BUY,AMZN,40,180.3800048828125,16.11083984375
1664,2024-04-01,SELL,AAPL,40,170.8617401123047,6850.5804443359375
1665,2024-04-01,BUY,AMZN,37,180.3800048828125,176.520263671875
1666,2024-04-02,SELL,AAPL,47,169.4169921875,8139.118896484375
1667,2024-04-02,BUY,AMZN,44,180.97000122070312,176.4388427734375
1668,2024-04-03,SELL,AAPL,52,168.23126220703125,8924.464477539062
1669,2024-04-03,BUY,AMZN,49,180.69000244140625,70.65435791015625
1670,2024-04-04,SELL,AAPL,46,169.03836059570312,7846.4189453125
1671,2024-04-04,BUY,AMZN,43,182.41000366210938,2.788787841796875
1672,2024-04-05,SELL,AAPL,89,168.21136474609375,14973.60025024414
1673,2024-04-05,BUY,AMZN,83,180.0,33.600250244140625
1674,2024-04-06,SELL,AAPL,72,168.96861267089844,12199.340362548828
1675,2024-04-06,BUY,AMZN,65,185.07000732421875,169.78988647460938
1676,2024-04-07,SELL,AAPL,48,168.96861267089844,8280.283294677734
1677,2024-04-07,BUY,AMZN,44,185.07000732421875,137.20297241210938
1678,2024-04-08,SELL,AAPL,39,168.96861267089844,6726.978866577148
1679,2024-04-08,BUY,AMZN,36,185.07000732421875,64.45860290527344
1680,2024-04-09,SELL,AAPL,78,167.84268188476562,13156.187789916992
1681,2024-04-09,BUY,AMZN,71,185.19000244140625,7.6976165771484375
1682,2024-04-10,SELL,AAPL,37,169.0582733154297,6262.853729248047
1683,2024-04-10,BUY,AMZN,33,185.6699981689453,135.74378967285156
1684,2024-04-11,SELL,AAPL,32,167.17507934570312,5485.346328735352
1685,2024-04-11,BUY,AMZN,29,185.9499969482422,92.79641723632812
1686,2024-04-12,SELL,AAPL,63,174.40892028808594,11080.558395385742
1687,2024-04-12,BUY,AMZN,58,189.0500030517578,115.65821838378906
1688,2024-04-13,SELL,AAPL,57,175.91348266601562,10142.72673034668
1689,2024-04-13,BUY,AMZN,54,186.1300048828125,91.70646667480469
1690,2024-04-14,SELL,AAPL,34,175.91348266601562,6072.764877319336
1691,2024-04-14,BUY,AMZN,32,186.1300048828125,116.60472106933594
1692,2024-04-15,SELL,AAPL,37,175.91348266601562,6625.403579711914
1693,2024-04-15,BUY,AMZN,35,186.1300048828125,110.85340881347656
1694,2024-04-16,SELL,AAPL,35,172.0673828125,6133.211807250977
1695,2024-04-16,BUY,AMZN,33,183.6199951171875,73.75196838378906
1696,2024-04-17,SELL,AAPL,8,168.7693328857422,1423.9066314697266
1697,2024-04-17,BUY,AMZN,7,183.32000732421875,140.6665802001953
1698,2024-04-18,SELL,AAPL,34,167.39430236816406,5832.072860717773
1699,2024-04-18,BUY,AMZN,32,181.27999877929688,31.112899780273438
1700,2024-04-19,SELL,AAPL,70,166.437744140625,11681.754989624023
1701,2024-04-19,BUY,AMZN,65,179.22000122070312,32.45491027832031
1702,2024-04-20,SELL,AAPL,92,164.40512084960938,15157.726028442383
1703,2024-04-20,BUY,AMZN,86,174.6300048828125,139.5456085205078
1704,2024-04-21,SELL,AAPL,35,164.40512084960938,5893.724838256836
1705,2024-04-21,BUY,AMZN,33,174.6300048828125,130.93467712402344
1706,2024-04-22,SELL,AAPL,27,164.40512084960938,4569.872940063477
1707,2024-04-22,BUY,AMZN,26,174.6300048828125,29.492813110351562
1708,2024-04-23,SELL,AAPL,55,165.24208068847656,9117.807250976562
1709,2024-04-23,BUY,AMZN,51,177.22999572753906,79.07746887207031
1710,2024-04-24,SELL,AAPL,19,166.29824829101562,3238.744186401367
1711,2024-04-24,BUY,AMZN,18,179.5399932861328,7.0243072509765625
1712,2024-04-25,SELL,AAPL,55,168.41062927246094,9269.608917236328
1713,2024-04-25,BUY,AMZN,52,176.58999633789062,86.92910766601562
1714,2024-04-26,SELL,AAPL,82,169.27749633789062,13967.683807373047
1715,2024-04-26,BUY,AMZN,80,173.6699981689453,74.08395385742188
1716,2024-04-27,SELL,AAPL,5,168.6896209716797,917.5320587158203
1717,2024-04-27,BUY,AMZN,5,179.6199951171875,19.432083129882812
1718,2024-04-28,SELL,AAPL,38,168.6896209716797,6429.637680053711
1719,2024-04-28,BUY,AMZN,35,179.6199951171875,142.93785095214844
1720,2024-04-29,SELL,AAPL,40,168.6896209716797,6890.522689819336
1721,2024-04-29,BUY,AMZN,38,179.6199951171875,64.96287536621094
1722,2024-04-30,SELL,AAPL,58,172.8744659423828,10091.681900024414
1723,2024-04-30,BUY,AMZN,55,180.9600067138672,138.88153076171875
1724,2024-05-01,SELL,AAPL,33,169.7158966064453,5739.506118774414
1725,2024-05-01,BUY,AMZN,32,175.0,139.50611877441406
1726,2024-05-02,SELL,AMZN,24,179.0,4435.506118774414
1727,2024-05-02,BUY,AAPL,26,168.6896209716797,49.57597351074219
1728,2024-05-03,SELL,AAPL,17,172.4061737060547,2980.480926513672
1729,2024-05-03,BUY,AMZN,16,184.72000122070312,24.960906982421875
1730,2024-05-04,SELL,AAPL,81,182.71884155273438,14825.187072753906
1731,2024-05-04,BUY,AMZN,79,186.2100067138672,114.59654235839844
1732,2024-05-05,SELL,AAPL,27,182.71884155273438,5048.005264282227
1733,2024-05-05,BUY,AMZN,27,186.2100067138672,20.3350830078125
1734,2024-05-06,SELL,AAPL,26,182.71884155273438,4771.024963378906
1735,2024-05-06,BUY,AMZN,25,186.2100067138672,115.77479553222656
1736,2024-05-07,SELL,AAPL,114,181.05487060546875,20756.030044555664
1737,2024-05-07,BUY,AMZN,41,188.6999969482422,13019.330169677734
1738,2024-05-07,BUY,TSLA,70,184.75999450683594,86.13055419921875
1739,2024-05-08,SELL,AMZN,14,188.75999450683594,2728.770477294922
1740,2024-05-08,BUY,AAPL,7,181.7423858642578,1456.5737762451172
1741,2024-05-08,BUY,TSLA,7,177.80999755859375,211.90379333496094
1742,2024-05-09,SELL,AMZN,7,188.0,1527.903793334961
1743,2024-05-09,BUY,TSLA,8,174.72000122070312,130.14378356933594
1744,2024-05-10,SELL,AAPL,234,183.90457153320312,43163.81352233887
1745,2024-05-10,BUY,AMZN,114,189.5,21560.813522338867
1746,2024-05-10,BUY,TSLA,124,171.97000122070312,236.5333709716797
1747,2024-05-11,SELL,AAPL,253,182.63742065429688,46443.80079650879
1748,2024-05-11,BUY,AMZN,130,187.47999572753906,22071.40135192871
1749,2024-05-11,BUY,TSLA,130,168.47000122070312,170.3011932373047
1750,2024-05-12,SELL,AAPL,222,182.63742065429688,40715.80857849121
1751,2024-05-12,BUY,AMZN,123,187.47999572753906,17655.769104003906
1752,2024-05-12,BUY,TSLA,104,168.47000122070312,134.88897705078125
1753,2024-05-13,SELL,AAPL,204,182.63742065429688,37392.922790527344
1754,2024-05-13,BUY,AMZN,113,187.47999572753906,16207.68327331543
1755,2024-05-13,BUY,TSLA,95,168.47000122070312,203.0331573486328
1756,2024-05-14,SELL,AAPL,283,185.8601531982422,52801.45651245117
1757,2024-05-14,BUY,AMZN,168,186.57000732421875,21457.695281982422
1758,2024-05-14,BUY,TSLA,123,171.88999938964844,315.22535705566406
1759,2024-05-15,SELL,AAPL,9,187.00755310058594,1998.2933349609375
1760,2024-05-15,BUY,AMZN,7,187.07000732421875,688.8032836914062
1761,2024-05-15,BUY,TSLA,3,177.5500030517578,156.1532745361328
1762,2024-05-16,SELL,AAPL,87,189.2924041748047,16624.59243774414
1763,2024-05-16,BUY,AMZN,39,185.99000549316406,9370.982223510742
1764,2024-05-16,BUY,TSLA,53,173.99000549316406,149.51193237304688
1765,2024-05-17,SELL,AAPL,289,189.41212463378906,54889.615951538086
1766,2024-05-17,BUY,AMZN,176,183.6300048828125,22570.735092163086
1767,2024-05-17,BUY,TSLA,129,174.83999633789062,16.375564575195312
1768,2024-05-18,SELL,AAPL,277,189.4420623779297,52491.82684326172
1769,2024-05-18,BUY,AMZN,156,184.6999969482422,23678.627319335938
1770,2024-05-18,BUY,TSLA,133,177.4600067138672,76.44642639160156
1771,2024-05-19,SELL,AAPL,277,189.4420623779297,52551.897705078125
1772,2024-05-19,BUY,AMZN,165,184.6999969482422,22076.398208618164
1773,2024-05-19,BUY,TSLA,124,177.4600067138672,71.35737609863281
1774,2024-05-20,SELL,AAPL,314,189.4420623779297,59556.164962768555
1775,2024-05-20,BUY,AMZN,187,184.6999969482422,25017.265533447266
1776,2024-05-20,BUY,TSLA,140,177.4600067138672,172.86459350585938
1777,2024-05-21,SELL,AAPL,323,190.6094207763672,61739.70750427246
1778,2024-05-21,BUY,AMZN,184,183.5399932861328,27968.348739624023
1779,2024-05-21,BUY,TSLA,159,174.9499969482422,151.29922485351562
1780,2024-05-22,SELL,AAPL,19,191.91647338867188,3797.7122192382812
1781,2024-05-22,SELL,TSLA,41,186.60000610351562,11448.312469482422
1782,2024-05-22,BUY,AMZN,62,183.14999389648438,93.01284790039062
1783,2024-05-23,SELL,AAPL,51,190.46974182128906,9806.969680786133
1784,2024-05-23,SELL,AMZN,11,183.1300048828125,11821.39973449707
1785,2024-05-23,BUY,TSLA,65,180.11000061035156,114.24969482421875
1786,2024-05-24,SELL,AAPL,20,186.45880126953125,3843.4257202148438
1787,2024-05-24,SELL,AMZN,19,181.0500030517578,7283.375778198242
1788,2024-05-24,BUY,TSLA,41,173.74000549316406,160.03555297851562
1789,2024-05-25,SELL,AAPL,253,189.5518035888672,48116.641860961914
1790,2024-05-25,BUY,AMZN,184,180.75,14858.641860961914
1791,2024-05-25,BUY,TSLA,82,179.24000549316406,160.96141052246094
1792,2024-05-26,SELL,AAPL,197,189.5518035888672,37502.6667175293
1793,2024-05-26,BUY,AMZN,125,180.75,14908.916717529297
1794,2024-05-26,BUY,TSLA,83,179.24000549316406,31.996261596679688
1795,2024-05-27,SELL,AAPL,176,189.5518035888672,33393.113693237305
1796,2024-05-27,BUY,AMZN,111,180.75,13329.863693237305
1797,2024-05-27,BUY,TSLA,73,179.24000549316406,245.34329223632812
1798,2024-05-28,SELL,AAPL,138,189.5518035888672,26403.4921875
1799,2024-05-28,BUY,AMZN,89,180.75,10316.7421875
1800,2024-05-28,BUY,TSLA,56,179.24000549316406,279.3018798828125
1801,2024-05-29,SELL,AAPL,39,189.56179809570312,7672.212005615234
1802,2024-05-29,SELL,AMZN,9,182.14999389648438,9311.561950683594
1803,2024-05-29,BUY,TSLA,52,176.75,120.56195068359375
1804,2024-05-30,SELL,AAPL,51,189.86111450195312,9803.478790283203
1805,2024-05-30,BUY,AMZN,21,182.02000427246094,5981.058700561523
1806,2024-05-30,BUY,TSLA,33,176.19000244140625,166.7886199951172
1807,2024-05-31,SELL,AAPL,185,190.85885620117188,35475.677017211914
1808,2024-05-31,BUY,AMZN,153,179.32000732421875,8039.715896606445
1809,2024-05-31,BUY,TSLA,44,178.7899932861328,172.95619201660156
1810,2024-06-01,SELL,AAPL,176,191.8166961669922,33932.69471740723
1811,2024-06-01,BUY,AMZN,132,176.44000244140625,10642.614395141602
1812,2024-06-01,BUY,TSLA,59,178.0800018310547,135.894287109375
1813,2024-06-02,SELL,AAPL,106,191.8166961669922,20468.464080810547
1814,2024-06-02,BUY,AMZN,75,176.44000244140625,7235.463897705078
1815,2024-06-02,BUY,TSLA,40,178.0800018310547,112.26382446289062
1816,2024-06-03,SELL,AAPL,55,191.8166961669922,10662.182113647461
1817,2024-06-03,BUY,AMZN,41,176.44000244140625,3428.1420135498047
1818,2024-06-03,BUY,TSLA,18,178.0800018310547,222.7019805908203
1819,2024-06-04,SELL,AAPL,105,193.59266662597656,20549.93197631836
1820,2024-06-04,BUY,AMZN,40,178.33999633789062,13416.332122802734
1821,2024-06-04,BUY,TSLA,75,176.2899932861328,194.58262634277344
1822,2024-06-05,SELL,AAPL,64,193.91195678710938,12604.947860717773
1823,2024-06-05,BUY,AMZN,15,179.33999633789062,9914.847915649414
1824,2024-06-05,BUY,TSLA,56,174.77000427246094,127.72767639160156
1825,2024-06-06,SELL,AAPL,74,195.42852783203125,14589.438735961914
1826,2024-06-06,BUY,AMZN,27,181.27999877929688,9694.878768920898
1827,2024-06-06,BUY,TSLA,55,175.0,69.87876892089844
1828,2024-06-07,SELL,AAPL,13,194.04165649414062,2592.4203033447266
1829,2024-06-07,SELL,AMZN,6,185.0,3702.4203033447266
1830,2024-06-07,BUY,TSLA,20,177.94000244140625,143.62025451660156
1831,2024-06-08,SELL,AAPL,113,196.4462432861328,22342.04574584961
1832,2024-06-08,BUY,AMZN,69,184.3000030517578,9625.34553527832
1833,2024-06-08,BUY,TSLA,54,177.47999572753906,41.42576599121094
1834,2024-06-09,SELL,AAPL,5,196.4462432861328,1023.656982421875
1835,2024-06-09,BUY,AMZN,5,184.3000030517578,102.15696716308594
1836,2024-06-10,SELL,AAPL,7,196.4462432861328,1477.2806701660156
1837,2024-06-10,BUY,AMZN,8,184.3000030517578,2.880645751953125
1838,2024-06-11,SELL,AMZN,61,187.05999755859375,11413.540496826172
1839,2024-06-11,BUY,TSLA,65,173.7899932861328,117.19093322753906
1840,2024-06-12,SELL,AAPL,336,206.68310546875,69562.71437072754
1841,2024-06-12,BUY,AMZN,194,187.22999572753906,33240.09519958496
1842,2024-06-12,BUY,TSLA,194,170.66000366210938,132.0544891357422
1843,2024-06-13,SELL,AAPL,259,212.58978271484375,55192.80821228027
1844,2024-06-13,BUY,AMZN,229,186.88999938964844,12394.998352050781
1845,2024-06-13,BUY,TSLA,69,177.2899932861328,161.9888153076172
1846,2024-06-14,SELL,AAPL,224,213.75714111328125,48043.58842468262
1847,2024-06-14,BUY,AMZN,223,183.8300018310547,7049.498016357422
1848,2024-06-14,BUY,TSLA,38,182.47000122070312,115.63796997070312
1849,2024-06-15,SELL,AAPL,171,212.01107788085938,36369.532287597656
1850,2024-06-15,BUY,AMZN,69,183.66000366210938,23696.99203491211
1851,2024-06-15,BUY,TSLA,133,178.00999450683594,21.662765502929688
1852,2024-06-16,SELL,AAPL,5,212.01107788085938,1081.7181549072266
1853,2024-06-16,BUY,AMZN,5,183.66000366210938,163.4181365966797
1854,2024-06-18,SELL,AAPL,205,216.18165588378906,44480.65759277344
1855,2024-06-18,BUY,AMZN,227,184.05999755859375,2699.0381469726562
1856,2024-06-18,BUY,TSLA,14,187.44000244140625,74.87811279296875
1857,2024-06-19,SELL,AAPL,155,213.8070068359375,33214.96417236328
1858,2024-06-19,BUY,AMZN,89,182.80999755859375,16944.874389648438
1859,2024-06-19,BUY,TSLA,91,184.86000061035156,122.61433410644531
1860,2024-06-21,SELL,AAPL,104,209.20741271972656,21880.185256958008
1861,2024-06-21,SELL,AMZN,1,186.10000610351562,22066.285263061523
1862,2024-06-21,BUY,TSLA,121,181.57000732421875,96.31437683105469
1863,2024-06-22,SELL,AAPL,73,207.02235412597656,15208.946228027344
1864,2024-06-22,BUY,AMZN,24,189.0800018310547,10671.026184082031
1865,2024-06-22,BUY,TSLA,58,183.00999450683594,56.446502685546875
1866,2024-06-23,SELL,AAPL,5,207.02235412597656,1091.5582733154297
1867,2024-06-23,BUY,AMZN,5,189.0800018310547,146.15826416015625
1868,2024-06-24,SELL,AAPL,7,207.02235412597656,1595.3147430419922
1869,2024-06-24,BUY,AMZN,6,189.0800018310547,460.83473205566406
1870,2024-06-24,BUY,TSLA,2,183.00999450683594,94.81474304199219
1871,2024-06-25,SELL,AAPL,113,207.67086791992188,23561.622817993164
1872,2024-06-25,BUY,AMZN,101,185.57000732421875,4819.05207824707
1873,2024-06-25,BUY,TSLA,26,182.5800018310547,71.97203063964844
1874,2024-06-26,SELL,AAPL,89,208.59878540039062,18637.263931274414
1875,2024-06-26,BUY,AMZN,95,186.33999633789062,934.9642791748047
1876,2024-06-26,BUY,TSLA,4,187.35000610351562,185.5642547607422
1877,2024-06-27,SELL,AAPL,90,212.7693634033203,19334.80696105957
1878,2024-06-27,BUY,AMZN,64,193.61000061035156,6943.76692199707
1879,2024-06-27,BUY,TSLA,35,196.3699951171875,70.81709289550781
1880,2024-06-28,SELL,AAPL,95,213.61746215820312,20364.475997924805
1881,2024-06-28,BUY,AMZN,5,197.85000610351562,19375.225967407227
1882,2024-06-28,BUY,TSLA,97,197.4199981689453,225.48614501953125
1883,2024-06-29,SELL,AAPL,85,210.14527893066406,18087.834854125977
1884,2024-06-29,SELL,TSLA,4,197.8800048828125,18879.354873657227
1885,2024-06-29,BUY,AMZN,97,193.25,134.10487365722656
1886,2024-06-30,SELL,AAPL,5,210.14527893066406,1184.8312683105469
1887,2024-06-30,SELL,AMZN,3,193.25,1764.5812683105469
1888,2024-06-30,BUY,TSLA,8,197.8800048828125,181.54122924804688
1889,2024-07-01,SELL,AMZN,9,193.25,1920.7912292480469
1890,2024-07-01,BUY,TSLA,5,197.8800048828125,931.3912048339844
1891,2024-07-02,SELL,AAPL,95,216.261474609375,21476.23129272461
1892,2024-07-02,SELL,TSLA,19,209.86000061035156,25463.57130432129
1893,2024-07-02,BUY,AMZN,129,197.1999969482422,24.771697998046875
1894,2024-07-03,SELL,AAPL,18,219.77354431152344,3980.6954956054688
1895,2024-07-03,SELL,TSLA,144,231.25999450683594,37282.134704589844
1896,2024-07-03,BUY,AMZN,186,200.0,82.13470458984375
1897,2024-07-04,SELL,TSLA,138,246.38999938964844,34083.95462036133
1898,2024-07-04,BUY,AMZN,171,197.58999633789062,296.06524658203125
1899,2024-07-05,SELL,AMZN,2,197.58999633789062,691.2452392578125
1900,2024-07-06,SELL,AAPL,39,225.82984924316406,9498.609359741211
1901,2024-07-06,BUY,AMZN,43,200.0,898.6093597412109
1902,2024-07-07,SELL,AMZN,5,200.0,1898.609359741211
1903,2024-07-08,SELL,AAPL,10,225.82984924316406,4156.907852172852
1904,2024-07-08,SELL,AMZN,3,200.0,4756.907852172852
1905,2024-07-09,SELL,AAPL,88,227.30653381347656,24759.88282775879
1906,2024-07-09,BUY,AMZN,70,199.2899932861328,10809.583297729492
1907,2024-07-10,SELL,AAPL,3,228.16458129882812,11494.077041625977
1908,2024-07-10,SELL,TSLA,25,262.3299865722656,18052.326705932617
1909,2024-07-10,BUY,AMZN,90,199.33999633789062,111.72703552246094
1910,2024-07-11,SELL,AAPL,106,232.4548797607422,24751.944290161133
1911,2024-07-11,BUY,AMZN,88,199.7899932861328,7170.424880981445
1912,2024-07-12,SELL,AAPL,196,227.05709838867188,51673.61616516113
1913,2024-07-12,SELL,AMZN,28,195.0500030517578,57135.01625061035
1914,2024-07-13,SELL,AAPL,204,230.0203857421875,104059.1749420166
