,Date,Action,Ticker,Quantity,Price,Cash
1228,2021-04-02,SELL,NFLX,19,539.4199829101562,14544.924482345581
1229,2021-04-02,BUY,CSCO,84,46.0677604675293,10675.23260307312
1230,2021-04-02,BUY,TSLA,48,220.5833282470703,87.23284721374512
1231,2021-04-06,SELL,AMZN,1,161.3365020751953,248.56934928894043
1232,2021-04-06,SELL,TSLA,49,230.35000610351562,11535.719648361206
1233,2021-04-06,BUY,CSCO,58,46.7818489074707,8822.372411727905
1234,2021-04-06,BUY,NFLX,16,540.6699829101562,171.65268516540527
1235,2021-04-07,SELL,NFLX,6,544.530029296875,3438.8328609466553
1236,2021-04-07,SELL,TSLA,2,230.5399932861328,3899.912847518921
1237,2021-04-07,BUY,AMZN,2,161.1909942626953,3577.5308589935303
1238,2021-04-07,BUY,CSCO,77,46.44265365600586,1.4465274810791016
1239,2021-04-08,SELL,AMZN,64,163.96949768066406,10495.49437904358
1240,2021-04-08,SELL,NFLX,7,546.989990234375,14324.424310684204
1241,2021-04-08,BUY,CSCO,23,46.2105712890625,13261.581171035767
1242,2021-04-08,BUY,TSLA,59,223.6566619873047,65.83811378479004
1243,2021-04-09,SELL,NFLX,3,554.5800170898438,1729.5781650543213
1244,2021-04-09,SELL,TSLA,17,227.93333435058594,5604.444849014282
1245,2021-04-09,BUY,AMZN,12,164.96499633789062,3624.8648929595947
1246,2021-04-09,BUY,CSCO,78,46.335540771484375,10.692712783813477
1247,2021-04-10,SELL,AMZN,54,168.61000061035156,9115.632745742798
1248,2021-04-10,BUY,CSCO,18,46.4962158203125,8278.700860977173
1249,2021-04-10,BUY,NFLX,1,555.3099975585938,7723.390863418579
1250,2021-04-10,BUY,TSLA,32,225.67333984375,501.8439884185791
1251,2021-04-13,SELL,TSLA,69,233.9933319091797,16647.383890151978
1252,2021-04-13,BUY,AMZN,11,168.96949768066406,14788.719415664673
1253,2021-04-13,BUY,CSCO,185,46.03205490112305,6272.789258956909
1254,2021-04-13,BUY,NFLX,11,552.780029296875,192.20893669128418
1255,2021-04-14,SELL,TSLA,129,254.10667419433594,32971.96990776062
1256,2021-04-14,BUY,AMZN,56,170.0,23451.96990776062
1257,2021-04-14,BUY,CSCO,255,46.11239242553711,11693.309839248657
1258,2021-04-14,BUY,NFLX,21,553.72998046875,64.98024940490723
1259,2021-04-15,SELL,AMZN,8,166.64999389648438,1398.1802005767822
1260,2021-04-15,SELL,CSCO,198,45.8535270690918,10477.178560256958
1261,2021-04-15,BUY,NFLX,2,540.02001953125,9397.138521194458
1262,2021-04-15,BUY,TSLA,37,244.07666015625,366.302095413208
1263,2021-04-16,SELL,AMZN,8,168.95449829101562,1717.938081741333
1264,2021-04-16,SELL,NFLX,4,549.219970703125,3914.817964553833
1265,2021-04-16,BUY,CSCO,68,46.09454345703125,780.389009475708
1266,2021-04-16,BUY,TSLA,3,246.28334045410156,41.53898811340332
1267,2021-04-17,SELL,CSCO,184,47.129966735839844,8713.452867507935
1268,2021-04-17,BUY,NFLX,10,546.5399780273438,3248.053087234497
1269,2021-04-17,BUY,TSLA,12,246.5933380126953,288.9330310821533
1270,2021-04-20,SELL,CSCO,88,47.17459487915039,4440.297380447388
1271,2021-04-20,SELL,NFLX,20,554.4400024414062,15529.097429275513
1272,2021-04-20,BUY,AMZN,4,168.60049438476562,14854.69545173645
1273,2021-04-20,BUY,TSLA,62,238.2100067138672,85.67503547668457
1274,2021-04-21,SELL,TSLA,31,239.663330078125,7515.23826789856
1275,2021-04-21,BUY,AMZN,9,166.7344970703125,6014.627794265747
1276,2021-04-21,BUY,CSCO,130,46.22843551635742,4.931177139282227
1277,2021-04-22,SELL,AMZN,48,168.1009979248047,8073.779077529907
1278,2021-04-22,SELL,CSCO,107,46.353397369384766,13033.592596054077
1279,2021-04-22,SELL,TSLA,91,248.0399932861328,35605.23198509216
1280,2021-04-22,BUY,NFLX,69,508.8999938964844,491.1324062347412
1281,2021-04-23,SELL,CSCO,69,45.969573974609375,3663.033010482788
1282,2021-04-23,SELL,NFLX,13,508.7799987792969,10277.172994613647
1283,2021-04-23,BUY,AMZN,4,165.45199584960938,9615.36501121521
1284,2021-04-23,BUY,TSLA,40,239.89666748046875,19.49831199645996
1285,2021-04-24,SELL,AMZN,10,167.04400634765625,1689.9383754730225
1286,2021-04-24,SELL,CSCO,20,46.335540771484375,2616.64919090271
1287,2021-04-24,SELL,TSLA,14,243.13333129882812,6020.515829086304
1288,2021-04-24,BUY,NFLX,11,505.54998779296875,459.46596336364746
1289,2021-04-27,SELL,AMZN,34,170.4499969482422,6254.765859603882
1290,2021-04-27,SELL,TSLA,6,246.06666564941406,7731.165853500366
1291,2021-04-27,BUY,CSCO,163,46.09454345703125,217.75527000427246
1292,2021-04-28,SELL,AMZN,53,170.8715057373047,9273.94507408142
1293,2021-04-28,SELL,CSCO,105,45.8535270690918,14088.56541633606
1294,2021-04-28,SELL,NFLX,4,505.54998779296875,16110.765367507935
1295,2021-04-28,BUY,TSLA,68,234.913330078125,136.65892219543457
1296,2021-04-29,SELL,AMZN,40,172.9250030517578,7053.659044265747
1297,2021-04-29,SELL,NFLX,3,506.5199890136719,8573.219011306763
1298,2021-04-29,BUY,CSCO,41,45.6214485168457,6702.739622116089
1299,2021-04-29,BUY,TSLA,28,231.46665954589844,221.67315483093262
1300,2021-04-30,SELL,AMZN,19,173.5655059814453,3519.4177684783936
1301,2021-04-30,SELL,CSCO,104,45.933868408203125,8296.540082931519
1302,2021-04-30,SELL,NFLX,8,509.0,12368.540082931519
1303,2021-04-30,BUY,TSLA,54,225.6666717529297,182.53980827331543
1304,2021-05-01,SELL,TSLA,79,236.47999572753906,18864.4594707489
1305,2021-05-01,BUY,AMZN,36,173.37100219726562,12623.103391647339
1306,2021-05-01,BUY,CSCO,250,45.442928314208984,1262.3713130950928
1307,2021-05-01,BUY,NFLX,2,513.469970703125,235.43137168884277
1308,2021-05-04,SELL,CSCO,235,45.67500305175781,10969.057088851929
1309,2021-05-04,SELL,NFLX,6,509.1099853515625,14023.717000961304
1310,2021-05-04,BUY,AMZN,25,169.32449340820312,9790.604665756226
1311,2021-05-04,BUY,TSLA,42,228.3000030517578,202.00453758239746
1312,2021-05-05,SELL,CSCO,66,45.264408111572266,3189.455472946167
1313,2021-05-05,SELL,NFLX,3,503.17999267578125,4698.995450973511
1314,2021-05-05,BUY,AMZN,23,165.593505859375,890.3448162078857
1315,2021-05-05,BUY,TSLA,3,224.53334045410156,216.74479484558105
1316,2021-05-06,SELL,CSCO,155,45.639305114746094,7290.837087631226
1317,2021-05-06,BUY,AMZN,22,163.52699279785156,3693.243246078491
1318,2021-05-06,BUY,NFLX,7,496.0799865722656,220.68334007263184
1319,2021-05-07,SELL,AMZN,8,165.31849670410156,1543.2313137054443
1320,2021-05-07,SELL,CSCO,190,46.808624267578125,10436.869924545288
1321,2021-05-07,BUY,NFLX,2,499.54998779296875,9437.76994895935
1322,2021-05-07,BUY,TSLA,42,221.17999267578125,148.2102565765381
1323,2021-05-08,SELL,CSCO,105,47.692317962646484,5155.903642654419
1324,2021-05-08,SELL,TSLA,8,224.1233367919922,6948.890336990356
1325,2021-05-08,BUY,AMZN,41,164.58050537109375,201.0896167755127
1326,2021-05-11,SELL,AMZN,8,159.52450561523438,1477.2856616973877
1327,2021-05-11,SELL,CSCO,311,47.45131301879883,16234.644010543823
1328,2021-05-11,BUY,NFLX,1,486.69000244140625,15747.954008102417
1329,2021-05-11,BUY,TSLA,75,209.67999267578125,21.954557418823242
1330,2021-05-12,SELL,AMZN,31,161.19549560546875,5019.0149211883545
1331,2021-05-12,SELL,NFLX,16,495.0799865722656,12940.294706344604
1332,2021-05-12,BUY,CSCO,72,47.1567497253418,9545.008726119995
1333,2021-05-12,BUY,TSLA,46,205.73333740234375,81.27520561218262
1334,2021-05-13,SELL,AMZN,16,157.5970001220703,2602.8272075653076
1335,2021-05-13,SELL,CSCO,45,46.058834075927734,4675.474740982056
1336,2021-05-13,SELL,NFLX,8,484.9800109863281,8555.31482887268
1337,2021-05-13,BUY,TSLA,43,196.6300048828125,100.22461891174316
1338,2021-05-14,SELL,AMZN,15,158.07350158691406,2471.327142715454
1339,2021-05-14,SELL,CSCO,198,46.8532600402832,11748.272630691528
1340,2021-05-14,SELL,NFLX,5,486.6600036621094,14181.572649002075
1341,2021-05-14,BUY,TSLA,74,190.56333923339844,79.88554573059082
1342,2021-05-15,SELL,AMZN,4,161.14500427246094,724.4655628204346
1343,2021-05-15,SELL,TSLA,31,196.5800018310547,6818.44561958313
1344,2021-05-15,BUY,CSCO,106,47.21922302246094,1813.2079792022705
1345,2021-05-15,BUY,NFLX,3,493.3699951171875,333.097993850708
1346,2021-05-18,SELL,AMZN,56,163.51950073242188,9490.190034866333
1347,2021-05-18,SELL,CSCO,47,47.25493621826172,11711.172037124634
1348,2021-05-18,BUY,NFLX,6,488.94000244140625,8777.532022476196
1349,2021-05-18,BUY,TSLA,45,192.27667236328125,125.08176612854004
1350,2021-05-19,SELL,CSCO,39,47.24600601196289,1967.6760005950928
1351,2021-05-19,SELL,TSLA,13,192.6233367919922,4471.779378890991
1352,2021-05-19,BUY,AMZN,23,161.61399841308594,754.6574153900146
1353,2021-05-19,BUY,NFLX,1,486.2799987792969,268.3774166107178
1354,2021-05-20,SELL,AMZN,22,161.58999633789062,3823.3573360443115
1355,2021-05-20,SELL,NFLX,9,487.70001220703125,8212.657445907593
1356,2021-05-20,BUY,CSCO,9,46.835411071777344,7791.138746261597
1357,2021-05-20,BUY,TSLA,41,187.82000732421875,90.51844596862793
1358,2021-05-21,SELL,NFLX,8,501.6700134277344,4103.878553390503
1359,2021-05-21,SELL,TSLA,48,195.5933380126953,13492.358777999878
1360,2021-05-21,BUY,AMZN,46,162.38400268554688,6022.694654464722
1361,2021-05-21,BUY,CSCO,127,47.17459487915039,31.52110481262207
1362,2021-05-22,SELL,CSCO,8,46.799705505371094,405.9187488555908
1363,2021-05-22,SELL,NFLX,3,497.8900146484375,1899.5887928009033
1364,2021-05-22,BUY,AMZN,11,160.1540069580078,137.89471626281738
1365,2021-05-25,SELL,TSLA,55,202.14666748046875,11255.961427688599
1366,2021-05-25,BUY,AMZN,26,162.24949645996094,7037.474519729614
1367,2021-05-25,BUY,CSCO,30,47.65660858154297,5607.776262283325
1368,2021-05-25,BUY,NFLX,11,502.8999938964844,75.87632942199707
1369,2021-05-26,SELL,AMZN,15,162.95249938964844,2520.1638202667236
1370,2021-05-26,BUY,CSCO,8,47.585205078125,2139.4821796417236
1371,2021-05-26,BUY,NFLX,2,501.3399963378906,1136.8021869659424
1372,2021-05-26,BUY,TSLA,5,201.56333923339844,128.9854907989502
1373,2021-05-27,SELL,TSLA,45,206.3766632080078,9415.935335159302
1374,2021-05-27,BUY,AMZN,9,163.25799560546875,7946.613374710083
1375,2021-05-27,BUY,CSCO,133,47.2281494140625,1665.2695026397705
1376,2021-05-27,BUY,NFLX,3,502.3599853515625,158.189546585083
1377,2021-05-28,SELL,TSLA,39,210.28334045410156,8359.239824295044
1378,2021-05-28,BUY,AMZN,42,161.5054931640625,1576.009111404419
1379,2021-05-28,BUY,CSCO,28,47.23708724975586,253.37066841125488
1380,2021-05-29,SELL,AMZN,2,161.15350341796875,575.6776752471924
1381,2021-05-29,SELL,CSCO,31,47.21922302246094,2039.4735889434814
1382,2021-05-29,SELL,NFLX,1,502.80999755859375,2542.283586502075
1383,2021-05-29,BUY,TSLA,12,208.4066619873047,41.403642654418945
1384,2021-06-02,SELL,AMZN,9,160.9324951171875,1489.7960987091064
1385,2021-06-02,SELL,TSLA,3,207.96665954589844,2113.6960773468018
1386,2021-06-02,BUY,CSCO,13,46.96929168701172,1503.0952854156494
1387,2021-06-02,BUY,NFLX,3,499.0799865722656,5.855325698852539
1388,2021-06-03,SELL,AMZN,29,161.69949340820312,4695.140634536743
1389,2021-06-03,SELL,CSCO,117,47.27279281616211,10226.05739402771
1390,2021-06-03,SELL,NFLX,4,499.239990234375,12223.01735496521
1391,2021-06-03,BUY,TSLA,60,201.7066650390625,120.61745262145996
1392,2021-06-04,SELL,AMZN,18,159.35049438476562,2988.926351547241
1393,2021-06-04,SELL,CSCO,285,47.603057861328125,16555.797842025757
1394,2021-06-04,SELL,NFLX,1,489.42999267578125,17045.227834701538
1395,2021-06-04,BUY,TSLA,89,190.94667053222656,50.97415733337402
1396,2021-06-05,SELL,TSLA,64,199.68333435058594,12830.707555770874
1397,2021-06-05,BUY,AMZN,39,160.31100463867188,6578.578374862671
1398,2021-06-05,BUY,CSCO,53,48.26358413696289,4020.6084156036377
1399,2021-06-05,BUY,NFLX,8,494.739990234375,62.688493728637695
1400,2021-06-08,SELL,TSLA,22,201.7100067138672,4500.308641433716
1401,2021-06-08,BUY,AMZN,12,159.90049743652344,2581.5026721954346
1402,2021-06-08,BUY,CSCO,40,48.12969207763672,656.3149890899658
1403,2021-06-08,BUY,NFLX,1,494.6600036621094,161.65498542785645
1404,2021-06-09,SELL,AMZN,49,163.20550537109375,8158.72474861145
1405,2021-06-09,BUY,CSCO,5,48.317134857177734,7917.1390743255615
1406,2021-06-09,BUY,NFLX,9,492.3900146484375,3485.628942489624
1407,2021-06-09,BUY,TSLA,16,201.19667053222656,266.482213973999
1408,2021-06-10,SELL,AMZN,30,164.0574951171875,5188.207067489624
1409,2021-06-10,SELL,CSCO,25,48.218963623046875,6393.681158065796
1410,2021-06-10,BUY,NFLX,9,485.80999755859375,2021.3911800384521
1411,2021-06-10,BUY,TSLA,9,199.5933380126953,225.05113792419434
1412,2021-06-11,SELL,AMZN,16,167.4824981689453,2904.7711086273193
1413,2021-06-11,SELL,CSCO,34,49.12049865722656,4574.8680629730225
1414,2021-06-11,SELL,TSLA,8,203.3733367919922,6201.85475730896
1415,2021-06-11,BUY,NFLX,12,487.2699890136719,354.61488914489746
1416,2021-06-12,SELL,NFLX,2,488.7699890136719,1332.1548671722412
1417,2021-06-12,SELL,TSLA,1,203.29666137695312,1535.4515285491943
1418,2021-06-12,BUY,CSCO,31,48.88840866088867,19.910860061645508
1419,2021-06-15,SELL,AMZN,6,169.19349670410156,1035.0718402862549
1420,2021-06-15,SELL,NFLX,14,499.8900146484375,8033.53204536438
1421,2021-06-15,SELL,TSLA,10,205.89666748046875,10092.498720169067
1422,2021-06-15,BUY,CSCO,208,48.35285186767578,35.10553169250488
1423,2021-06-16,SELL,AMZN,39,169.156494140625,6632.20880317688
1424,2021-06-16,SELL,CSCO,55,48.0136604309082,9272.960126876831
1425,2021-06-16,BUY,NFLX,2,491.8999938964844,8289.160139083862
1426,2021-06-16,BUY,TSLA,41,199.7866668701172,97.90679740905762
1427,2021-06-17,SELL,AMZN,18,170.7624969482422,3171.631742477417
1428,2021-06-17,SELL,TSLA,13,201.6233367919922,5792.735120773315
1429,2021-06-17,BUY,CSCO,98,47.72802734375,1115.3884410858154
1430,2021-06-17,BUY,NFLX,2,492.4100036621094,130.56843376159668
1431,2021-06-18,SELL,AMZN,29,174.46200561523438,5189.966596603394
1432,2021-06-18,SELL,TSLA,19,205.53334045410156,9095.100065231323
1433,2021-06-18,BUY,CSCO,191,47.424530029296875,37.01482963562012
1434,2021-06-19,SELL,AMZN,2,174.34500122070312,385.70483207702637
1435,2021-06-19,SELL,NFLX,5,500.7699890136719,2889.5547771453857
1436,2021-06-19,SELL,TSLA,30,207.77000427246094,9122.654905319214
1437,2021-06-19,BUY,CSCO,196,46.478355407714844,12.897245407104492
1438,2021-06-22,SELL,CSCO,216,47.469154357910156,10266.234586715698
1439,2021-06-22,BUY,AMZN,27,172.697998046875,5603.388639450073
1440,2021-06-22,BUY,NFLX,6,497.0,2621.3886394500732
1441,2021-06-22,BUY,TSLA,9,206.94332885742188,758.8986797332764
1442,2021-06-23,SELL,AMZN,9,175.27200317382812,2336.3467082977295
1443,2021-06-23,SELL,NFLX,11,508.82000732421875,7933.366788864136
1444,2021-06-23,BUY,CSCO,104,47.54056930541992,2989.147581100464
1445,2021-06-23,BUY,TSLA,14,207.90333557128906,78.50088310241699
1446,2021-06-24,SELL,TSLA,91,218.85667419433594,19994.458234786987
1447,2021-06-24,BUY,AMZN,37,175.1909942626953,13512.39144706726
1448,2021-06-24,BUY,CSCO,241,47.09425735473633,2162.6754245758057
1449,2021-06-24,BUY,NFLX,4,512.739990234375,111.71546363830566
1450,2021-06-25,SELL,NFLX,2,518.0599975585938,1147.8354587554932
1451,2021-06-25,SELL,TSLA,64,226.60667419433594,15650.662607192993
1452,2021-06-25,BUY,AMZN,71,172.45399475097656,3406.428979873657
1453,2021-06-25,BUY,CSCO,72,47.11211395263672,14.356775283813477
1454,2021-06-26,SELL,CSCO,57,47.36205291748047,2713.9937915802
1455,2021-06-26,SELL,NFLX,18,527.0700073242188,12201.253923416138
1456,2021-06-26,BUY,AMZN,40,170.072998046875,5398.334001541138
1457,2021-06-26,BUY,TSLA,24,223.9566650390625,23.374040603637695
1458,2021-06-29,SELL,AMZN,1,172.1945037841797,195.56854438781738
1459,2021-06-29,SELL,TSLA,29,229.57333374023438,6853.195222854614
1460,2021-06-29,BUY,CSCO,144,47.27279281616211,45.91305732727051
1461,2021-06-30,SELL,AMZN,12,172.40699768066406,2114.7970294952393
1462,2021-06-30,SELL,CSCO,10,47.2281494140625,2587.0785236358643
1463,2021-06-30,SELL,NFLX,3,533.5,4187.578523635864
1464,2021-06-30,BUY,TSLA,18,226.9199981689453,103.01855659484863
1465,2021-07-01,SELL,AMZN,2,172.00799560546875,447.03454780578613
1466,2021-07-01,SELL,CSCO,54,47.30849075317383,3001.693048477173
1467,2021-07-01,BUY,NFLX,5,528.2100219726562,360.6429386138916
1468,2021-07-02,SELL,CSCO,54,47.701236724853516,2936.5097217559814
1469,2021-07-02,SELL,NFLX,5,533.5399780273438,5604.2096118927
1470,2021-07-02,BUY,AMZN,16,171.64849853515625,2857.8336353302
1471,2021-07-02,BUY,TSLA,12,225.97332763671875,146.1537036895752
1472,2021-07-03,SELL,AMZN,42,175.5489959716797,7519.211534500122
1473,2021-07-03,SELL,CSCO,4,48.123695373535156,7711.706315994263
1474,2021-07-03,BUY,NFLX,7,533.97998046875,3973.8464527130127
1475,2021-07-03,BUY,TSLA,17,226.3000030517578,126.74640083312988
1476,2021-07-07,SELL,AMZN,121,183.78700256347656,22364.973711013794
1477,2021-07-07,SELL,NFLX,8,541.6400146484375,26698.093828201294
1478,2021-07-07,BUY,CSCO,180,47.62034606933594,18126.431535720825
1479,2021-07-07,BUY,TSLA,82,219.86000061035156,97.91148567199707
1480,2021-07-08,SELL,AMZN,32,184.82899475097656,6012.439317703247
1481,2021-07-08,SELL,CSCO,121,47.87202072143555,11804.953824996948
1482,2021-07-08,BUY,NFLX,4,535.9600219726562,9661.113737106323
1483,2021-07-08,BUY,TSLA,44,214.88333129882812,206.24715995788574
1484,2021-07-09,SELL,AMZN,19,186.57049560546875,3751.086576461792
1485,2021-07-09,SELL,TSLA,22,217.60333251953125,8538.35989189148
1486,2021-07-09,BUY,CSCO,33,47.87202072143555,6958.583208084106
1487,2021-07-09,BUY,NFLX,13,530.760009765625,58.703081130981445
1488,2021-07-10,SELL,CSCO,38,48.303466796875,1894.2348194122314
1489,2021-07-10,SELL,NFLX,3,535.97998046875,3502.1747608184814
1490,2021-07-10,SELL,TSLA,2,218.98333740234375,3940.141435623169
1491,2021-07-10,BUY,AMZN,21,185.9669952392578,34.83453559875488
1492,2021-07-13,SELL,TSLA,82,228.56666564941406,18777.301118850708
1493,2021-07-13,BUY,AMZN,31,185.92750549316406,13013.548448562622
1494,2021-07-13,BUY,CSCO,210,47.84505081176758,2966.0877780914307
1495,2021-07-13,BUY,NFLX,5,537.3099975585938,279.5377902984619
1496,2021-07-14,SELL,CSCO,99,47.92595291137695,5024.20712852478
1497,2021-07-14,SELL,NFLX,12,540.6799926757812,11512.367040634155
1498,2021-07-14,BUY,AMZN,12,183.8679962158203,9305.951086044312
1499,2021-07-14,BUY,TSLA,41,222.84666442871094,169.2378444671631
1500,2021-07-15,SELL,CSCO,143,48.6180534362793,7121.6194858551025
1501,2021-07-15,SELL,NFLX,12,547.9500122070312,13697.019632339478
1502,2021-07-15,BUY,AMZN,1,184.08399963378906,13512.935632705688
1503,2021-07-15,BUY,TSLA,62,217.7933349609375,9.748865127563477
1504,2021-07-16,SELL,CSCO,7,48.222564697265625,347.30681800842285
1505,2021-07-16,SELL,TSLA,10,216.86666870117188,2515.9735050201416
1506,2021-07-16,BUY,AMZN,13,181.55999755859375,155.69353675842285
1507,2021-07-17,SELL,CSCO,145,48.26750946044922,7154.48240852356
1508,2021-07-17,SELL,TSLA,6,214.74000549316406,8442.922441482544
1509,2021-07-17,BUY,AMZN,13,178.68150329589844,6120.062898635864
1510,2021-07-17,BUY,NFLX,11,530.3099975585938,286.652925491333
1511,2021-07-20,SELL,NFLX,6,532.280029296875,3480.333101272583
1512,2021-07-20,SELL,TSLA,15,215.4066619873047,6711.433031082153
1513,2021-07-20,BUY,AMZN,12,177.47950744628906,4581.678941726685
1514,2021-07-20,BUY,CSCO,96,47.692256927490234,3.2222766876220703
1515,2021-07-21,SELL,CSCO,4,48.15964889526367,195.86087226867676
1516,2021-07-21,SELL,TSLA,31,220.1666717529297,7021.027696609497
1517,2021-07-21,BUY,AMZN,7,178.6595001220703,5770.411195755005
1518,2021-07-21,BUY,NFLX,10,531.0499877929688,459.9113178253174
1519,2021-07-22,SELL,AMZN,33,179.25999450683594,6375.491136550903
1520,2021-07-22,SELL,CSCO,149,48.42930221557617,13591.457166671753
1521,2021-07-22,BUY,NFLX,26,513.6300048828125,237.07703971862793
1522,2021-07-23,SELL,AMZN,33,181.90150451660156,6239.8266887664795
1523,2021-07-23,SELL,CSCO,95,49.02253341674805,10896.967363357544
1524,2021-07-23,BUY,NFLX,8,511.7699890136719,6802.807451248169
1525,2021-07-23,BUY,TSLA,30,216.4199981689453,310.20750617980957
1526,2021-07-24,SELL,AMZN,3,182.83200073242188,858.7035083770752
1527,2021-07-24,SELL,CSCO,93,49.642723083496094,5475.476755142212
1528,2021-07-24,SELL,NFLX,2,515.4099731445312,6506.296701431274
1529,2021-07-24,BUY,TSLA,30,214.4600067138672,72.49650001525879
1530,2021-07-27,SELL,AMZN,5,184.99099731445312,997.4514865875244
1531,2021-07-27,SELL,TSLA,26,219.2066650390625,6696.824777603149
1532,2021-07-27,BUY,CSCO,60,49.85845184326172,3705.3176670074463
1533,2021-07-27,BUY,NFLX,7,516.489990234375,89.88773536682129
1534,2021-07-28,SELL,CSCO,65,49.68766403198242,3319.5858974456787
1535,2021-07-28,SELL,NFLX,14,518.9099731445312,10584.325521469116
1536,2021-07-28,BUY,AMZN,30,181.3195037841797,5144.740407943726
1537,2021-07-28,BUY,TSLA,23,214.92666625976562,201.4270839691162
1538,2021-07-29,SELL,AMZN,5,181.51600646972656,1109.007116317749
1539,2021-07-29,SELL,NFLX,2,519.2999877929688,2147.6070919036865
1540,2021-07-29,SELL,TSLA,9,215.66000366210938,4088.547124862671
1541,2021-07-29,BUY,CSCO,83,49.22925567626953,2.5189037322998047
1542,2021-07-30,SELL,TSLA,91,225.78334045410156,20548.802885055542
