,Date,Action,Ticker,Quantity,Price,Cash
2456,2022-07-12,SELL,CSCO,303,39.994258880615234,12438.26012802124
2457,2022-07-12,SELL,MSFT,32,258.95819091796875,20724.92223739624
2458,2022-07-12,BUY,META,39,162.2601776123047,14396.775310516357
2459,2022-07-12,BUY,TSLA,61,234.3433380126953,101.83169174194336
2460,2022-07-13,SELL,CSCO,44,39.63361740112305,1845.7108573913574
2461,2022-07-13,SELL,META,39,162.64869689941406,8189.010036468506
2462,2022-07-13,SELL,TSLA,13,233.07000732421875,11218.92013168335
2463,2022-07-13,BUY,MSFT,45,248.34573364257812,43.362117767333984
2464,2022-07-14,SELL,TSLA,25,237.0399932861328,5969.361949920654
2465,2022-07-14,BUY,CSCO,66,39.48566436767578,3363.3081016540527
2466,2022-07-14,BUY,META,3,162.86785888671875,2874.7045249938965
2467,2022-07-14,BUY,MSFT,11,247.41563415527344,153.13254928588867
2468,2022-07-15,SELL,MSFT,21,248.7471160888672,5376.8219871521
2469,2022-07-15,SELL,TSLA,22,238.31333923339844,10619.715450286865
2470,2022-07-15,BUY,CSCO,9,39.14352035522461,10267.423767089844
2471,2022-07-15,BUY,META,65,157.44857788085938,33.266204833984375
2472,2022-07-16,SELL,META,54,164.07325744628906,8893.222106933594
2473,2022-07-16,BUY,CSCO,18,39.82781219482422,8176.321487426758
2474,2022-07-16,BUY,MSFT,14,251.3317108154297,4657.677536010742
2475,2022-07-16,BUY,TSLA,19,240.06666564941406,96.410888671875
2476,2022-07-19,SELL,META,40,166.5936279296875,6760.156005859375
2477,2022-07-19,SELL,TSLA,4,240.54666137695312,7722.3426513671875
2478,2022-07-19,BUY,CSCO,106,39.3931884765625,3546.6646728515625
2479,2022-07-19,BUY,MSFT,14,248.91354370117188,61.87506103515625
2480,2022-07-20,SELL,CSCO,19,40.71554183959961,835.4703559875488
2481,2022-07-20,SELL,META,46,175.111083984375,8890.580219268799
2482,2022-07-20,BUY,MSFT,18,254.08273315429688,4317.091022491455
2483,2022-07-20,BUY,TSLA,17,245.52999877929688,143.0810432434082
2484,2022-07-21,SELL,META,61,182.3932647705078,11269.070194244385
2485,2022-07-21,BUY,CSCO,138,40.808021545410156,5637.563220977783
2486,2022-07-21,BUY,MSFT,8,256.7651672363281,3583.441883087158
2487,2022-07-21,BUY,TSLA,13,247.5,365.9418830871582
2488,2022-07-22,SELL,TSLA,107,271.7066650390625,29438.555042266846
2489,2022-07-22,BUY,CSCO,202,41.224143981933594,21111.27795791626
2490,2022-07-22,BUY,META,68,182.47296142578125,8703.116580963135
2491,2022-07-22,BUY,MSFT,33,259.2812194824219,146.8363380432129
2492,2022-07-23,SELL,CSCO,222,41.11317443847656,9273.96106338501
2493,2022-07-23,SELL,MSFT,10,254.89529418945312,11822.914005279541
2494,2022-07-23,SELL,TSLA,42,272.24334716796875,23257.13458633423
2495,2022-07-23,BUY,META,137,168.6258544921875,155.39252090454102
2496,2022-07-26,SELL,CSCO,72,41.00220489501953,3107.5512733459473
2497,2022-07-26,SELL,MSFT,6,253.3974151611328,4627.935764312744
2498,2022-07-26,BUY,META,17,166.0158233642578,1805.6667671203613
2499,2022-07-26,BUY,TSLA,6,268.4333190917969,195.06685256958008
2500,2022-07-27,SELL,CSCO,194,40.53060531616211,8058.004283905029
2501,2022-07-27,SELL,MSFT,5,246.6128387451172,9291.068477630615
2502,2022-07-27,BUY,META,42,158.54437255859375,2632.2048301696777
2503,2022-07-27,BUY,TSLA,10,258.8599853515625,43.604976654052734
2504,2022-07-28,SELL,META,30,168.9346923828125,5111.645748138428
2505,2022-07-28,SELL,MSFT,22,263.099365234375,10899.831783294678
2506,2022-07-28,SELL,TSLA,11,274.82000732421875,13922.851863861084
2507,2022-07-28,BUY,CSCO,337,41.279624938964844,11.61825942993164
2508,2022-07-29,SELL,CSCO,162,42.185848236083984,6845.725673675537
2509,2022-07-29,SELL,MSFT,38,270.6084289550781,17128.845973968506
2510,2022-07-29,SELL,TSLA,27,280.8999938964844,24713.145809173584
2511,2022-07-29,BUY,META,154,160.1083984375,56.452449798583984
2512,2022-07-30,SELL,MSFT,2,274.8475341796875,606.147518157959
2513,2022-07-30,SELL,TSLA,64,297.1499938964844,19623.74712753296
2514,2022-07-30,BUY,CSCO,209,41.954673767089844,10855.220310211182
2515,2022-07-30,BUY,META,68,158.49456787109375,77.58969497680664
2516,2022-08-02,SELL,META,15,159.32138061523438,2467.4104042053223
2517,2022-08-02,SELL,TSLA,3,297.27667236328125,3359.240421295166
2518,2022-08-02,BUY,CSCO,5,41.87144470214844,3149.883197784424
2519,2022-08-02,BUY,MSFT,11,272.1748962402344,155.9593391418457
2520,2022-08-03,SELL,META,9,159.58041381835938,1592.18306350708
2521,2022-08-03,SELL,TSLA,19,300.586669921875,7303.329792022705
2522,2022-08-03,BUY,CSCO,68,41.538543701171875,4478.708820343018
2523,2022-08-03,BUY,MSFT,16,269.05181884765625,173.87971878051758
2524,2022-08-04,SELL,META,62,168.15765380859375,10599.65425491333
2525,2022-08-04,BUY,CSCO,136,42.269081115722656,4851.059223175049
2526,2022-08-04,BUY,MSFT,6,276.5412292480469,3191.8118476867676
2527,2022-08-04,BUY,TSLA,10,307.39666748046875,117.84517288208008
2528,2022-08-05,SELL,META,21,169.92092895507812,3686.1846809387207
2529,2022-08-05,SELL,MSFT,1,277.6964416503906,3963.8811225891113
2530,2022-08-05,SELL,TSLA,1,308.6333312988281,4272.514453887939
2531,2022-08-05,BUY,CSCO,101,41.96392059326172,34.15847396850586
2532,2022-08-06,SELL,CSCO,169,41.62176513671875,7068.236782073975
2533,2022-08-06,SELL,META,11,166.4740753173828,8899.451610565186
2534,2022-08-06,SELL,MSFT,36,276.971923828125,18870.440868377686
2535,2022-08-06,BUY,TSLA,65,288.1700134277344,139.38999557495117
2536,2022-08-09,SELL,META,38,169.60211181640625,6584.270244598389
2537,2022-08-09,SELL,TSLA,3,290.42333984375,7455.540264129639
2538,2022-08-09,BUY,CSCO,44,41.63101577758789,5623.7755699157715
2539,2022-08-09,BUY,MSFT,20,274.43634033203125,135.04876327514648
2540,2022-08-10,SELL,CSCO,55,41.538543701171875,2419.6686668395996
2541,2022-08-10,SELL,MSFT,22,276.3747863769531,8499.913967132568
2542,2022-08-10,BUY,META,6,167.88868713378906,7492.581844329834
2543,2022-08-10,BUY,TSLA,26,283.3333435058594,125.91491317749023
2544,2022-08-11,SELL,META,54,177.66134643554688,9719.627620697021
2545,2022-08-11,SELL,TSLA,3,294.3566589355469,10602.697597503662
2546,2022-08-11,BUY,CSCO,125,42.55574417114258,5283.22957611084
2547,2022-08-11,BUY,MSFT,18,283.0908203125,187.59481048583984
2548,2022-08-12,SELL,CSCO,83,42.44477844238281,3710.5114212036133
2549,2022-08-12,SELL,META,14,176.81459045410156,6185.915687561035
2550,2022-08-12,SELL,MSFT,3,280.9956970214844,7028.902778625488
2551,2022-08-12,BUY,TSLA,24,286.6300048828125,149.78266143798828
2552,2022-08-13,SELL,TSLA,32,300.0299987792969,9750.742622375488
2553,2022-08-13,BUY,CSCO,91,43.1013298034668,5828.52161026001
2554,2022-08-13,BUY,META,17,179.81312561035156,2771.698474884033
2555,2022-08-13,BUY,MSFT,9,285.78314208984375,199.65019607543945
2556,2022-08-16,SELL,TSLA,33,309.32000732421875,10407.210437774658
2557,2022-08-16,BUY,CSCO,109,43.08283233642578,5711.181713104248
2558,2022-08-16,BUY,META,19,180.20164489746094,2287.3504600524902
2559,2022-08-16,BUY,MSFT,7,287.31036376953125,276.1779136657715
2560,2022-08-17,SELL,CSCO,84,43.24928665161133,3909.117992401123
2561,2022-08-17,BUY,META,10,178.78704833984375,2121.2475090026855
2562,2022-08-17,BUY,TSLA,6,306.5633239746094,281.8675651550293
2563,2022-08-18,SELL,CSCO,82,43.14756393432617,3819.9678077697754
2564,2022-08-18,SELL,MSFT,12,285.81085205078125,7249.69803237915
2565,2022-08-18,BUY,META,41,174.18463134765625,108.12814712524414
2566,2022-08-19,SELL,CSCO,471,45.653564453125,21610.95700454712
2567,2022-08-19,BUY,META,39,173.99534606933594,14825.138507843018
2568,2022-08-19,BUY,MSFT,26,284.6825866699219,7423.391254425049
2569,2022-08-19,BUY,TSLA,23,302.8699951171875,457.3813667297363
2570,2022-08-20,SELL,CSCO,84,45.034000396728516,4240.237400054932
2571,2022-08-20,SELL,MSFT,12,280.7386169433594,7609.100803375244
2572,2022-08-20,BUY,META,45,167.3208465576172,79.6627082824707
2573,2022-08-23,SELL,CSCO,54,44.118526458740234,2462.0631370544434
2574,2022-08-23,SELL,TSLA,5,289.913330078125,3911.6297874450684
2575,2022-08-23,BUY,META,14,162.42953491210938,1637.616298675537
2576,2022-08-23,BUY,MSFT,5,272.4974670410156,275.128963470459
2577,2022-08-24,SELL,TSLA,34,296.4533386230469,10354.542476654053
2578,2022-08-24,BUY,CSCO,64,43.84110641479492,7548.711666107178
2579,2022-08-24,BUY,META,33,160.49691772460938,2252.3133811950684
2580,2022-08-24,BUY,MSFT,8,271.2122497558594,82.61538314819336
2581,2022-08-25,SELL,META,32,162.6387176513672,5287.054347991943
2582,2022-08-25,SELL,TSLA,1,297.0966796875,5584.151027679443
2583,2022-08-25,BUY,CSCO,90,43.52669906616211,1666.7481117248535
2584,2022-08-25,BUY,MSFT,6,270.5745544433594,43.300785064697266
2585,2022-08-26,SELL,META,60,168.13772583007812,10131.564334869385
2586,2022-08-26,BUY,CSCO,74,43.71164321899414,6896.902736663818
2587,2022-08-26,BUY,MSFT,1,273.57666015625,6623.326076507568
2588,2022-08-26,BUY,TSLA,22,296.07000732421875,109.78591537475586
2589,2022-08-27,SELL,CSCO,51,42.43552780151367,2273.997833251953
2590,2022-08-27,SELL,TSLA,11,288.0899963378906,5442.98779296875
2591,2022-08-27,BUY,META,20,161.16436767578125,2219.700439453125
2592,2022-08-27,BUY,MSFT,8,263.0201416015625,115.539306640625
2593,2022-08-30,SELL,CSCO,69,42.269081115722656,3032.1059036254883
2594,2022-08-30,BUY,META,16,158.56430053710938,495.0770950317383
2595,2022-08-30,BUY,TSLA,1,284.82000732421875,210.25708770751953
2596,2022-08-31,SELL,CSCO,40,41.8344612121582,1883.6355361938477
2597,2022-08-31,SELL,META,4,156.56195068359375,2509.8833389282227
2598,2022-08-31,SELL,MSFT,8,257.9969482421875,4573.858924865723
2599,2022-08-31,BUY,TSLA,16,277.70001220703125,130.65872955322266
2600,2022-09-01,SELL,META,89,162.3099822998047,14576.24715423584
2601,2022-09-01,BUY,CSCO,150,41.35359573364258,8373.207794189453
2602,2022-09-01,BUY,MSFT,13,256.52532958984375,5038.378509521484
2603,2022-09-01,BUY,TSLA,17,275.6099853515625,353.0087585449219
2604,2022-09-02,SELL,CSCO,55,41.88069152832031,2656.446792602539
2605,2022-09-02,SELL,META,20,164.73072814941406,5951.06135559082
2606,2022-09-02,BUY,MSFT,20,255.4755401611328,841.5505523681641
2607,2022-09-02,BUY,TSLA,3,277.1600036621094,10.070541381835938
2608,2022-09-03,SELL,CSCO,69,41.233394622802734,2855.1747703552246
2609,2022-09-03,SELL,MSFT,8,251.2176513671875,4864.915981292725
2610,2022-09-03,BUY,META,22,159.70993041992188,1351.2975120544434
2611,2022-09-03,BUY,TSLA,5,270.2099914550781,0.24755477905273438
2612,2022-09-07,SELL,TSLA,27,274.4200134277344,7409.587917327881
2613,2022-09-07,BUY,CSCO,3,41.12242889404297,7286.220630645752
2614,2022-09-07,BUY,META,24,157.9366912841797,3495.7400398254395
2615,2022-09-07,BUY,MSFT,14,248.4607696533203,17.289264678955078
2616,2022-09-08,SELL,TSLA,22,283.70001220703125,6258.689533233643
2617,2022-09-08,BUY,CSCO,71,41.63101577758789,3302.8874130249023
2618,2022-09-08,BUY,META,20,159.77964782714844,107.2944564819336
2619,2022-09-09,SELL,TSLA,14,289.260009765625,4156.934593200684
2620,2022-09-09,BUY,CSCO,21,41.954673767089844,3275.886444091797
2621,2022-09-09,BUY,MSFT,12,253.63111877441406,232.31301879882812
2622,2022-09-10,SELL,META,42,168.50631713867188,7309.578338623047
2623,2022-09-10,SELL,TSLA,12,299.67999267578125,10905.738250732422
2624,2022-09-10,BUY,CSCO,198,42.32455825805664,2525.475715637207
2625,2022-09-10,BUY,MSFT,9,259.45880126953125,190.34650421142578
2626,2022-09-13,SELL,CSCO,47,42.907135009765625,2206.98184967041
2627,2022-09-13,SELL,TSLA,10,304.4200134277344,5251.181983947754
2628,2022-09-13,BUY,META,27,168.31704711914062,706.621711730957
2629,2022-09-13,BUY,MSFT,2,261.6073303222656,183.40705108642578
2630,2022-09-14,SELL,CSCO,114,40.789527893066406,4833.413230895996
2631,2022-09-14,SELL,MSFT,7,247.22463989257812,6563.985710144043
2632,2022-09-14,SELL,TSLA,30,292.1300048828125,15327.885856628418
2633,2022-09-14,BUY,META,100,152.54727172851562,73.15868377685547
2634,2022-09-15,SELL,TSLA,43,302.6099853515625,13085.388053894043
2635,2022-09-15,BUY,CSCO,94,40.65081024169922,9264.211891174316
2636,2022-09-15,BUY,META,48,150.8936004638672,2021.3190689086914
2637,2022-09-15,BUY,MSFT,7,247.4502716064453,289.1671676635742
2638,2022-09-16,SELL,TSLA,23,303.75,7275.417167663574
2639,2022-09-16,BUY,CSCO,26,40.031246185302734,6234.604766845703
2640,2022-09-16,BUY,MSFT,25,240.7396240234375,216.11416625976562
2641,2022-09-17,SELL,CSCO,69,40.04050064086914,2978.9087104797363
2642,2022-09-17,SELL,MSFT,5,240.11170959472656,4179.467258453369
2643,2022-09-17,SELL,TSLA,7,303.3500061035156,6302.9173011779785
2644,2022-09-17,BUY,META,43,145.73329162597656,36.38576126098633
2645,2022-09-20,SELL,META,9,147.4567108154297,1363.4961585998535
2646,2022-09-20,SELL,TSLA,16,309.07000732421875,6308.6162757873535
2647,2022-09-20,BUY,CSCO,78,40.04050064086914,3185.4572257995605
2648,2022-09-20,BUY,MSFT,13,239.8959197998047,66.81026840209961
2649,2022-09-21,SELL,TSLA,12,308.7300109863281,3771.570400238037
2650,2022-09-21,BUY,CSCO,73,39.374698638916016,897.217399597168
2651,2022-09-21,BUY,META,6,145.5340576171875,24.01305389404297
2652,2022-09-22,SELL,MSFT,15,234.4312286376953,3540.4814834594727
2653,2022-09-22,BUY,CSCO,7,38.45922088623047,3271.2669372558594
2654,2022-09-22,BUY,META,16,141.57916259765625,1006.0003356933594
2655,2022-09-22,BUY,TSLA,3,300.79998779296875,103.60037231445312
2656,2022-09-23,SELL,META,41,142.27651977539062,5936.937683105469
2657,2022-09-23,SELL,MSFT,31,236.42282104492188,13266.045135498047
2658,2022-09-23,BUY,CSCO,13,38.05234146118164,12771.364696502686
2659,2022-09-23,BUY,TSLA,44,288.5899963378906,73.40485763549805
2660,2022-09-24,SELL,CSCO,107,37.59922409057617,4096.521835327148
2661,2022-09-24,SELL,META,15,139.8756866455078,6194.657135009766
2662,2022-09-24,SELL,MSFT,16,233.42068481445312,9929.388092041016
2663,2022-09-24,BUY,TSLA,36,275.3299865722656,17.508575439453125
2664,2022-09-27,SELL,CSCO,60,37.52525329589844,2269.0237731933594
2665,2022-09-27,SELL,MSFT,10,232.95957946777344,4598.619567871094
2666,2022-09-27,SELL,TSLA,13,276.010009765625,8186.749694824219
2667,2022-09-27,BUY,META,60,135.85104370117188,35.68707275390625
2668,2022-09-28,SELL,TSLA,34,282.94000244140625,9655.647155761719
2669,2022-09-28,BUY,CSCO,28,37.46976852416992,8606.493637084961
2670,2022-09-28,BUY,META,48,133.88853454589844,2179.843978881836
2671,2022-09-28,BUY,MSFT,9,231.93922424316406,92.39096069335938
2672,2022-09-29,SELL,META,72,141.0711212158203,10249.511688232422
2673,2022-09-29,BUY,CSCO,77,38.22803497314453,7305.952995300293
2674,2022-09-29,BUY,MSFT,13,236.51113891601562,4231.30818939209
2675,2022-09-29,BUY,TSLA,14,287.80999755859375,201.96822357177734
2676,2022-09-30,SELL,CSCO,172,37.5160026550293,6654.720680236816
2677,2022-09-30,SELL,MSFT,33,233.00863647460938,14344.005683898926
2678,2022-09-30,BUY,META,6,135.8909149169922,13528.660194396973
2679,2022-09-30,BUY,TSLA,50,268.2099914550781,118.1606216430664
2680,2022-10-01,SELL,META,20,135.16368103027344,2821.434242248535
2681,2022-10-01,BUY,CSCO,16,36.98890686035156,2229.61173248291
2682,2022-10-01,BUY,MSFT,9,228.49563598632812,173.15100860595703
2683,2022-10-04,SELL,CSCO,324,38.18180465698242,12544.055717468262
2684,2022-10-04,SELL,META,60,138.08251953125,20829.00688934326
2685,2022-10-04,SELL,MSFT,52,236.18736267089844,33110.74974822998
2686,2022-10-04,BUY,TSLA,136,242.39999389648438,144.35057830810547
2687,2022-10-05,SELL,MSFT,16,244.17344665527344,4051.1257247924805
2688,2022-10-05,SELL,TSLA,5,249.44000244140625,5298.325736999512
2689,2022-10-05,BUY,CSCO,19,39.03111267089844,4556.734596252441
2690,2022-10-05,BUY,META,32,139.7461700439453,84.8571548461914
2691,2022-10-06,SELL,CSCO,138,39.189781188964844,5493.04695892334
2692,2022-10-06,SELL,MSFT,17,244.48736572265625,9649.332176208496
2693,2022-10-06,BUY,TSLA,40,240.80999755859375,16.932273864746094
2694,2022-10-07,SELL,META,23,138.54078674316406,3203.3703689575195
2695,2022-10-07,BUY,CSCO,33,38.75111770629883,1924.5834846496582
2696,2022-10-07,BUY,MSFT,2,242.12295532226562,1440.337574005127
2697,2022-10-07,BUY,TSLA,6,238.1300048828125,11.557544708251953
2698,2022-10-08,SELL,CSCO,166,37.58448791503906,6250.582538604736
2699,2022-10-08,SELL,META,17,132.94215393066406,8510.599155426025
2700,2022-10-08,BUY,MSFT,8,229.81028747558594,6672.116855621338
2701,2022-10-08,BUY,TSLA,29,223.07000732421875,203.08664321899414
2702,2022-10-11,SELL,META,27,133.28086853027344,3801.670093536377
2703,2022-10-11,SELL,TSLA,10,222.9600067138672,6031.270160675049
2704,2022-10-11,BUY,CSCO,22,37.229820251464844,5212.214115142822
2705,2022-10-11,BUY,MSFT,23,224.91465759277344,39.1769905090332
2706,2022-10-12,SELL,CSCO,154,36.94049835205078,5728.0137367248535
2707,2022-10-12,SELL,MSFT,10,221.1472930908203,7939.486667633057
2708,2022-10-12,BUY,META,45,128.05084228515625,2177.1987648010254
2709,2022-10-12,BUY,TSLA,9,216.5,228.6987648010254
2710,2022-10-13,SELL,MSFT,7,221.48085021972656,1779.0647163391113
2711,2022-10-13,SELL,TSLA,9,217.24000549316406,3734.224765777588
2712,2022-10-13,BUY,CSCO,49,36.65116882324219,1938.3174934387207
2713,2022-10-13,BUY,META,15,127.01480865478516,33.09536361694336
2714,2022-10-14,SELL,CSCO,52,37.90180969238281,2003.9894676208496
2715,2022-10-14,SELL,MSFT,14,229.81028747558594,5221.333492279053
2716,2022-10-14,BUY,META,19,129.794189453125,2755.2438926696777
2717,2022-10-14,BUY,TSLA,12,221.72000122070312,94.60387802124023
2718,2022-10-15,SELL,CSCO,238,37.51914978027344,9024.161525726318
2719,2022-10-15,SELL,META,20,126.27763366699219,11549.714199066162
2720,2022-10-15,SELL,MSFT,16,224.23768615722656,15137.517177581787
2721,2022-10-15,BUY,TSLA,73,204.99000549316406,173.24677658081055
2722,2022-10-18,SELL,META,24,133.5299072265625,3377.9645500183105
2723,2022-10-18,SELL,TSLA,32,219.35000610351562,10397.16474533081
2724,2022-10-18,BUY,CSCO,195,38.54579544067383,2880.734634399414
2725,2022-10-18,BUY,MSFT,12,233.03807067871094,84.27778625488281
2726,2022-10-19,SELL,CSCO,88,39.00312042236328,3516.5523834228516
2727,2022-10-19,SELL,TSLA,3,220.19000244140625,4177.12239074707
2728,2022-10-19,BUY,META,31,132.29466247558594,75.98785400390625
2729,2022-10-20,SELL,CSCO,8,39.08712387084961,388.6848449707031
2730,2022-10-20,SELL,META,3,132.72300720214844,786.8538665771484
2731,2022-10-20,SELL,TSLA,12,222.0399932861328,3451.333786010742
2732,2022-10-20,BUY,MSFT,14,232.00791931152344,203.22291564941406
2733,2022-10-21,SELL,CSCO,166,38.92844772338867,6665.345237731934
2734,2022-10-21,SELL,META,24,131.02947998046875,9810.052757263184
2735,2022-10-21,SELL,MSFT,31,231.6841583251953,16992.26166534424
2736,2022-10-21,BUY,TSLA,81,207.27999877929688,202.5817642211914
2737,2022-10-22,SELL,CSCO,69,39.945762634277344,2958.839385986328
2738,2022-10-22,SELL,MSFT,10,237.541259765625,5334.251983642578
2739,2022-10-22,SELL,TSLA,26,214.44000244140625,10909.69204711914
2740,2022-10-22,BUY,META,84,129.5152587890625,30.410308837890625
2741,2022-10-25,SELL,CSCO,111,40.636417388916016,4541.052639007568
2742,2022-10-25,SELL,MSFT,25,242.57424926757812,10605.408870697021
2743,2022-10-25,BUY,META,23,129.2263641357422,7633.202495574951
2744,2022-10-25,BUY,TSLA,36,211.25,28.202495574951172
2745,2022-10-26,SELL,META,64,136.9866943359375,8795.350933074951
2746,2022-10-26,SELL,TSLA,28,222.4199981689453,15023.11088180542
2747,2022-10-26,BUY,CSCO,160,41.401729583740234,8398.834148406982
2748,2022-10-26,BUY,MSFT,34,245.91976928710938,37.56199264526367
2749,2022-10-27,SELL,CSCO,294,41.42039489746094,12215.15809249878
2750,2022-10-27,SELL,TSLA,70,224.63999938964844,27939.95804977417
2751,2022-10-27,BUY,META,76,129.3260040283203,18111.181743621826
2752,2022-10-27,BUY,MSFT,79,226.94552612304688,182.48517990112305
2753,2022-10-28,SELL,META,2939,97.56729888916016,286932.7766151428
2754,2022-10-28,SELL,CSCO,610,41.45772933959961,312221.9915122986
2755,2022-10-28,SELL,MSFT,76,222.46192932128906,329129.09814071655
2756,2022-10-28,SELL,TSLA,115,225.08999633789062,355014.447719574
2757,2022-10-29,SELL,CSCO,56,42.59636688232422,357399.84426498413
2758,2022-10-29,SELL,MSFT,30,231.40943908691406,364342.12743759155
2759,2022-10-29,BUY,META,3668,98.822509765625,1861.1616172790527
2760,2022-10-29,BUY,TSLA,8,228.52000427246094,33.001583099365234
2761,2022-11-01,SELL,CSCO,143,42.40037155151367,6096.25471496582
2762,2022-11-01,SELL,MSFT,9,227.74017333984375,8145.916275024414
2763,2022-11-01,SELL,TSLA,26,227.5399932861328,14061.956100463867
2764,2022-11-01,BUY,META,151,92.80549621582031,48.326171875
