,Date,Action,Ticker,Quantity,Price,Cash
774,2022-01-20,SELL,AMZN,11096,156.2989959716797,1734399.1466560364
775,2022-01-20,BUY,AAPL,67,163.55093383789062,1723441.2340888977
776,2022-01-21,BUY,AAPL,122,161.85862731933594,1703694.4815559387
777,2022-01-21,BUY,AMZN,11232,151.66749572753906,165.1695442199707
778,2022-01-22,SELL,AMZN,220,142.64300537109375,31546.630725860596
779,2022-01-22,BUY,AAPL,197,159.79248046875,67.5120735168457
780,2022-01-23,SELL,AAPL,3,159.79248046875,546.8895149230957
781,2022-01-23,BUY,AMZN,3,142.64300537109375,118.96049880981445
782,2022-01-25,SELL,AMZN,199,144.54400634765625,28883.21776199341
783,2022-01-25,BUY,AAPL,181,159.0152130126953,101.46420669555664
784,2022-01-26,SELL,AMZN,211,139.98599243164062,29638.50860977173
785,2022-01-26,BUY,AAPL,188,157.20486450195312,83.99408340454102
786,2022-01-27,SELL,AMZN,214,138.87249755859375,29802.708560943604
787,2022-01-27,BUY,AAPL,189,157.11631774902344,107.72450637817383
788,2022-01-28,SELL,AMZN,203,139.6374969482422,28454.136386871338
789,2022-01-28,BUY,AAPL,181,156.65391540527344,99.7776985168457
790,2022-01-29,SELL,AMZN,117,143.97799682617188,16945.203327178955
791,2022-01-29,BUY,AAPL,101,167.5848388671875,19.134601593017578
792,2022-01-30,SELL,AMZN,4,143.97799682617188,595.0465888977051
793,2022-01-30,BUY,AAPL,3,167.5848388671875,92.29207229614258
794,2022-01-31,SELL,AMZN,2,143.97799682617188,380.2480659484863
795,2022-01-31,BUY,AAPL,2,167.5848388671875,45.07838821411133
796,2022-02-01,SELL,AMZN,113,149.57350158691406,16946.8840675354
797,2022-02-01,BUY,AAPL,98,171.963134765625,94.49686050415039
798,2022-02-02,SELL,AMZN,90,151.19349670410156,13701.911563873291
799,2022-02-02,BUY,AAPL,79,171.79586791992188,130.0379981994629
800,2022-02-03,SELL,AMZN,61,150.6125030517578,9317.40068435669
801,2022-02-03,BUY,AAPL,53,173.0060272216797,148.08124160766602
802,2022-02-04,SELL,AMZN,85,138.8455047607422,11949.949146270752
803,2022-02-04,BUY,AAPL,70,170.11338806152344,42.01198196411133
804,2022-02-05,SELL,AMZN,209,157.63949584960938,32988.66661453247
805,2022-02-05,BUY,AAPL,194,169.82774353027344,42.08436965942383
806,2022-02-06,SELL,AMZN,4,157.63949584960938,672.6423530578613
807,2022-02-06,BUY,AAPL,3,169.82774353027344,163.15912246704102
808,2022-02-07,SELL,AMZN,4,157.63949584960938,793.7171058654785
809,2022-02-07,BUY,AAPL,4,169.82774353027344,114.40613174438477
810,2022-02-08,SELL,AMZN,29,157.9355010986328,4694.535663604736
811,2022-02-08,BUY,AAPL,27,169.1085968017578,128.6035499572754
812,2022-02-09,SELL,AMZN,2,161.4134979248047,451.43054580688477
813,2022-02-09,BUY,AAPL,2,172.2314453125,106.96765518188477
814,2022-02-10,SELL,AAPL,17,173.659912109375,3059.1861610412598
815,2022-02-10,BUY,AMZN,18,161.1894989013672,157.7751808166504
816,2022-02-11,SELL,AMZN,23,159.0034942626953,3814.8555488586426
817,2022-02-11,BUY,AAPL,22,169.56175231933594,84.49699783325195
818,2022-02-12,SELL,AMZN,18,153.2935028076172,2843.7800483703613
819,2022-02-12,BUY,AAPL,17,166.1334686279297,19.51108169555664
820,2022-02-13,SELL,AMZN,7,153.2935028076172,1092.565601348877
821,2022-02-13,BUY,AAPL,6,166.1334686279297,95.76478958129883
822,2022-02-14,SELL,AMZN,6,153.2935028076172,1015.525806427002
823,2022-02-14,BUY,AAPL,6,166.1334686279297,18.724994659423828
824,2022-02-15,SELL,AMZN,53,155.16700744628906,8242.576389312744
825,2022-02-15,BUY,AAPL,49,166.36990356445312,90.45111465454102
826,2022-02-16,SELL,AAPL,3,170.2218017578125,601.1165199279785
827,2022-02-16,BUY,AMZN,3,156.510498046875,131.58502578735352
828,2022-02-17,SELL,AMZN,27,158.10049438476562,4400.298374176025
829,2022-02-17,BUY,AAPL,25,169.9853515625,150.6645851135254
830,2022-02-18,SELL,AMZN,41,154.65249633789062,6491.416934967041
831,2022-02-18,BUY,AAPL,39,166.36990356445312,2.9906959533691406
832,2022-02-19,SELL,AMZN,45,152.60150146484375,6870.058261871338
833,2022-02-19,BUY,AAPL,41,164.8134002685547,112.7088508605957
834,2022-02-20,SELL,AMZN,18,152.60150146484375,2859.535877227783
835,2022-02-20,BUY,AAPL,17,164.8134002685547,57.708072662353516
836,2022-02-21,SELL,AMZN,25,152.60150146484375,3872.7456092834473
837,2022-02-21,BUY,AAPL,23,164.8134002685547,82.03740310668945
838,2022-02-22,SELL,AMZN,25,152.60150146484375,3897.074939727783
839,2022-02-22,BUY,AAPL,23,164.8134002685547,106.36673355102539
840,2022-02-23,SELL,AMZN,48,150.19749450683594,7315.84646987915
841,2022-02-23,BUY,AAPL,45,161.877685546875,31.35062026977539
842,2022-02-24,SELL,AMZN,50,144.82699584960938,7272.700412750244
843,2022-02-24,BUY,AAPL,46,157.6908416748047,18.921695709228516
844,2022-02-25,SELL,AMZN,99,151.35800170898438,15003.363864898682
845,2022-02-25,BUY,AAPL,93,160.32118225097656,93.49391555786133
846,2022-02-26,SELL,AMZN,48,153.7884979248047,7475.341815948486
847,2022-02-26,BUY,AAPL,46,162.39979553222656,4.951221466064453
848,2022-02-27,SELL,AMZN,20,153.7884979248047,3080.721179962158
849,2022-02-27,BUY,AAPL,18,162.39979553222656,157.52486038208008
850,2022-02-28,SELL,AMZN,23,153.7884979248047,3694.660312652588
851,2022-02-28,BUY,AAPL,22,162.39979553222656,121.86481094360352
852,2022-03-01,SELL,AMZN,40,153.56300354003906,6264.384952545166
853,2022-03-01,BUY,AAPL,38,162.6658172607422,83.08389663696289
854,2022-03-02,SELL,AMZN,26,151.14199829101562,4012.775852203369
855,2022-03-02,BUY,AAPL,24,160.77432250976562,154.19211196899414
856,2022-03-04,SELL,AMZN,29,147.89849853515625,4443.248569488525
857,2022-03-04,BUY,AAPL,27,163.75927734375,21.74808120727539
858,2022-03-05,SELL,AMZN,87,145.64100646972656,12692.515644073486
859,2022-03-05,BUY,AAPL,78,160.74473571777344,154.4262580871582
860,2022-03-06,SELL,AMZN,30,145.64100646972656,4523.656452178955
861,2022-03-06,BUY,AAPL,28,160.74473571777344,22.803852081298828
862,2022-03-07,SELL,AMZN,27,145.64100646972656,3955.111026763916
863,2022-03-07,BUY,AAPL,24,160.74473571777344,97.23736953735352
864,2022-03-08,SELL,AMZN,8674,137.4530029296875,1192364.5847816467
865,2022-03-08,BUY,AAPL,45,156.93226623535156,1185302.632801056
866,2022-03-09,BUY,AAPL,108,155.09991455078125,1168551.8420295715
867,2022-03-09,BUY,AMZN,8590,136.01449584960938,187.32268142700195
868,2022-03-10,SELL,AMZN,54,139.2790069580078,7708.389057159424
869,2022-03-10,BUY,AAPL,48,160.52804565429688,3.042865753173828
870,2022-03-11,SELL,AMZN,237,146.8175048828125,34798.791522979736
871,2022-03-11,BUY,AAPL,222,156.1638641357422,130.4136848449707
872,2022-03-12,SELL,AMZN,94,145.52450561523438,13809.717212677002
873,2022-03-12,BUY,AAPL,90,152.43020629882812,90.9986457824707
874,2022-03-13,SELL,AMZN,22,145.52450561523438,3292.537769317627
875,2022-03-13,BUY,AAPL,21,152.43020629882812,91.50343704223633
876,2022-03-14,SELL,AMZN,28,145.52450561523438,4166.189594268799
877,2022-03-14,BUY,AAPL,27,152.43020629882812,50.57402420043945
878,2022-03-15,SELL,AMZN,86,141.85299682617188,12249.93175125122
879,2022-03-15,BUY,AAPL,82,148.3812713623047,82.66749954223633
880,2022-03-16,SELL,AMZN,53,147.3665008544922,7893.092044830322
881,2022-03-16,BUY,AAPL,51,152.7848358154297,101.0654182434082
882,2022-03-17,SELL,AMZN,38,153.10400390625,5919.017566680908
883,2022-03-17,BUY,AAPL,37,157.21795654296875,101.95317459106445
884,2022-03-18,SELL,AMZN,78,157.23899841308594,12366.595050811768
885,2022-03-18,BUY,AAPL,78,158.23265075683594,24.448291778564453
886,2022-03-19,SELL,AMZN,36,161.25050354003906,5829.466419219971
887,2022-03-19,BUY,AAPL,36,161.54270935058594,13.928882598876953
888,2022-03-20,SELL,AMZN,33,161.25050354003906,5335.195499420166
889,2022-03-20,BUY,AAPL,33,161.54270935058594,4.286090850830078
890,2022-03-21,SELL,AMZN,30,161.25050354003906,4841.801197052002
891,2022-03-21,BUY,AAPL,29,161.54270935058594,157.06262588500977
892,2022-03-22,SELL,AMZN,9,161.4915008544922,1610.4861335754395
893,2022-03-22,BUY,AAPL,9,162.92190551757812,144.18898391723633
894,2022-03-23,SELL,AAPL,9,166.31082153320312,1640.9863777160645
895,2022-03-23,BUY,AMZN,9,164.88900756835938,156.98530960083008
896,2022-03-24,SELL,AAPL,52,167.68016052246094,8876.353656768799
897,2022-03-24,BUY,AMZN,54,163.4080047607422,52.3213996887207
898,2022-03-25,SELL,AAPL,35,171.48277282714844,6054.218448638916
899,2022-03-25,BUY,AMZN,36,163.64950561523438,162.83624649047852
900,2022-03-26,SELL,AMZN,21,164.77349853515625,3623.0797157287598
901,2022-03-26,BUY,AAPL,21,172.12313842773438,8.49380874633789
902,2022-03-27,SELL,AMZN,31,164.77349853515625,5116.472263336182
903,2022-03-27,BUY,AAPL,29,172.12313842773438,124.90124893188477
904,2022-03-28,SELL,AMZN,30,164.77349853515625,5068.106204986572
905,2022-03-28,BUY,AAPL,29,172.12313842773438,76.53519058227539
906,2022-03-29,SELL,AMZN,24,168.99049377441406,4132.307041168213
907,2022-03-29,BUY,AAPL,23,172.99002075195312,153.53656387329102
908,2022-03-30,SELL,AAPL,67,176.30010986328125,11965.643924713135
909,2022-03-30,BUY,AMZN,70,169.31500244140625,113.59375381469727
910,2022-03-31,SELL,AAPL,50,175.1277618408203,8869.981845855713
911,2022-03-31,BUY,AMZN,53,166.30099487304688,56.029117584228516
912,2022-04-01,SELL,AMZN,3,162.99749755859375,545.0216102600098
913,2022-04-01,BUY,AAPL,3,172.01475524902344,28.977344512939453
914,2022-04-02,SELL,AMZN,21,163.55999755859375,3463.737293243408
915,2022-04-02,BUY,AAPL,20,171.7191925048828,29.353443145751953
916,2022-04-03,SELL,AMZN,21,163.55999755859375,3464.1133918762207
917,2022-04-03,BUY,AAPL,20,171.7191925048828,29.729541778564453
918,2022-04-04,SELL,AMZN,16,163.55999755859375,2646.6895027160645
919,2022-04-04,BUY,AAPL,15,171.7191925048828,70.90161514282227
920,2022-04-05,SELL,AAPL,3,175.78781127929688,598.2650489807129
921,2022-04-05,BUY,AMZN,3,168.34649658203125,93.22555923461914
922,2022-04-06,SELL,AAPL,31,172.45803833007812,5439.424747467041
923,2022-04-06,BUY,AMZN,33,164.05499267578125,25.609989166259766
924,2022-04-07,SELL,AAPL,36,169.27603149414062,6119.547122955322
925,2022-04-07,BUY,AMZN,38,158.75599670410156,86.81924819946289
926,2022-04-08,SELL,AAPL,9,169.58145141601562,1613.0523109436035
927,2022-04-08,BUY,AMZN,10,157.7845001220703,35.20730972290039
928,2022-04-09,SELL,AAPL,7,167.56190490722656,1208.1406440734863
929,2022-04-09,BUY,AMZN,7,154.4604949951172,126.91717910766602
930,2022-04-10,SELL,AMZN,11,154.4604949951172,1825.982624053955
931,2022-04-10,BUY,AAPL,10,167.56190490722656,150.36357498168945
932,2022-04-11,SELL,AMZN,8,154.4604949951172,1386.047534942627
933,2022-04-11,BUY,AAPL,8,167.56190490722656,45.55229568481445
934,2022-04-12,SELL,AMZN,36,151.1219940185547,5485.944080352783
935,2022-04-12,BUY,AAPL,33,163.2864227294922,97.49213027954102
936,2022-04-13,SELL,AAPL,12,165.1680450439453,2079.5086708068848
937,2022-04-13,BUY,AMZN,13,150.78750610351562,119.27109146118164
938,2022-04-14,SELL,AMZN,39,155.54100036621094,6185.370105743408
939,2022-04-14,BUY,AAPL,36,167.8673095703125,142.1469612121582
940,2022-04-15,SELL,AMZN,38,151.7064971923828,5906.993854522705
941,2022-04-15,BUY,AAPL,36,162.83326721191406,44.99623489379883
942,2022-04-16,SELL,AMZN,12,151.7064971923828,1865.4742012023926
943,2022-04-16,BUY,AAPL,11,162.83326721191406,74.30826187133789
944,2022-04-17,SELL,AMZN,11,151.7064971923828,1743.0797309875488
945,2022-04-17,BUY,AAPL,10,162.83326721191406,114.7470588684082
946,2022-04-18,SELL,AMZN,15,151.7064971923828,2390.3445167541504
947,2022-04-18,BUY,AAPL,14,162.83326721191406,110.67877578735352
948,2022-04-19,SELL,AMZN,45,152.78500366210938,6986.003940582275
949,2022-04-19,BUY,AAPL,42,162.61654663085938,156.10898208618164
950,2022-04-20,SELL,AMZN,52,158.11549377441406,8378.114658355713
951,2022-04-20,BUY,AAPL,50,164.91189575195312,132.51987075805664
952,2022-04-21,SELL,AAPL,49,164.7444305419922,8204.996967315674
953,2022-04-21,BUY,AMZN,53,153.9980010986328,43.102909088134766
954,2022-04-22,SELL,AAPL,48,163.94647216796875,7912.533573150635
955,2022-04-22,BUY,AMZN,53,148.29600524902344,52.84529495239258
956,2022-04-23,SELL,AMZN,46,144.35000610351562,6692.945575714111
957,2022-04-23,BUY,AAPL,41,159.38528442382812,158.1489143371582
958,2022-04-24,SELL,AMZN,4,144.35000610351562,735.5489387512207
959,2022-04-24,BUY,AAPL,4,159.38528442382812,98.0078010559082
960,2022-04-25,SELL,AMZN,4,144.35000610351562,675.4078254699707
961,2022-04-25,BUY,AAPL,4,159.38528442382812,37.8666877746582
962,2022-04-26,SELL,AMZN,50,146.07400512695312,7341.566944122314
963,2022-04-26,BUY,AAPL,45,160.45907592773438,120.90852737426758
964,2022-04-27,SELL,AMZN,29,139.39100646972656,4163.247714996338
965,2022-04-27,BUY,AAPL,26,154.46946716308594,147.04156875610352
966,2022-04-28,SELL,AMZN,35,138.16700744628906,4982.886829376221
967,2022-04-28,BUY,AAPL,32,154.24285888671875,47.1153450012207
968,2022-04-29,SELL,AMZN,49,144.59649658203125,7132.343677520752
969,2022-04-29,BUY,AAPL,44,161.20774841308594,39.2027473449707
970,2022-04-30,SELL,AMZN,7573,124.28150177001953,941223.0156517029
971,2022-04-30,SELL,AAPL,133,155.3068084716797,961878.8211784363
972,2022-05-01,BUY,AAPL,21,155.3068084716797,958617.378200531
973,2022-05-01,BUY,AMZN,7713,124.28150177001953,34.15504837036133
974,2022-05-02,SELL,AMZN,23,124.28150177001953,2892.6295890808105
975,2022-05-02,BUY,AAPL,18,155.3068084716797,97.10703659057617
976,2022-05-03,SELL,AMZN,140,124.5,17527.107036590576
977,2022-05-03,BUY,AAPL,112,155.6122283935547,98.53745651245117
978,2022-05-04,SELL,AMZN,83,124.25350189208984,10411.578113555908
979,2022-05-04,BUY,AAPL,66,157.109619140625,42.3432502746582
980,2022-05-05,SELL,AMZN,25,125.92849731445312,3190.5556831359863
981,2022-05-05,BUY,AAPL,19,163.5524139404297,83.05981826782227
982,2022-05-06,SELL,AMZN,120,116.40699768066406,14051.89953994751
983,2022-05-06,BUY,AAPL,90,154.43988037109375,152.31030654907227
984,2022-05-07,SELL,AMZN,133,114.77249908447266,15417.052684783936
985,2022-05-07,BUY,AAPL,99,155.16995239257812,55.22739791870117
986,2022-05-08,SELL,AMZN,45,114.77249908447266,5219.989856719971
987,2022-05-08,BUY,AAPL,33,155.16995239257812,99.38142776489258
988,2022-05-09,SELL,AMZN,40,114.77249908447266,4690.281391143799
989,2022-05-09,BUY,AAPL,30,155.16995239257812,35.18281936645508
990,2022-05-10,SELL,AMZN,7104,108.78900146484375,772872.2492256165
991,2022-05-10,BUY,AAPL,111,150.02000427246094,756220.0287513733
992,2022-05-11,BUY,AAPL,88,152.4371337890625,742805.5609779358
993,2022-05-11,BUY,AMZN,6823,108.85900115966797,60.596065521240234
994,2022-05-12,SELL,AMZN,240,105.37200164794922,25349.876461029053
995,2022-05-12,BUY,AAPL,175,144.5345916748047,56.32291793823242
996,2022-05-13,SELL,AMZN,318,106.93049621582031,34060.22071456909
997,2022-05-13,BUY,AAPL,242,140.64744567871094,23.538860321044922
998,2022-05-14,SELL,AMZN,234,113.05500030517578,26478.408931732178
999,2022-05-14,BUY,AAPL,182,145.13641357421875,63.581661224365234
1000,2022-05-15,SELL,AMZN,43,113.05500030517578,4924.946674346924
1001,2022-05-15,BUY,AAPL,33,145.13641357421875,135.44502639770508
1002,2022-05-16,SELL,AMZN,37,113.05500030517578,4318.480037689209
1003,2022-05-16,BUY,AAPL,29,145.13641357421875,109.52404403686523
1004,2022-05-17,SELL,AMZN,139,110.81050109863281,15512.183696746826
1005,2022-05-17,BUY,AAPL,108,143.5874786376953,4.736003875732422
1006,2022-05-18,SELL,AMZN,146,115.36849975585938,16848.5369682312
1007,2022-05-18,BUY,AAPL,114,147.23782348632812,63.42509078979492
1008,2022-05-19,SELL,AMZN,80,107.11250305175781,8632.42533493042
1009,2022-05-19,BUY,AAPL,62,138.93077087402344,18.717540740966797
1010,2022-05-20,SELL,AMZN,239,107.31900024414062,25667.958599090576
1011,2022-05-20,BUY,AAPL,189,135.50735473632812,57.06855392456055
1012,2022-05-21,SELL,AMZN,158,107.59100341796875,17056.447093963623
1013,2022-05-21,BUY,AAPL,125,135.74415588378906,88.42760848999023
1014,2022-05-22,SELL,AMZN,42,107.59100341796875,4607.249752044678
1015,2022-05-22,BUY,AAPL,33,135.74415588378906,127.69260787963867
1016,2022-05-23,SELL,AMZN,47,107.59100341796875,5184.46976852417
1017,2022-05-23,BUY,AAPL,38,135.74415588378906,26.191844940185547
1018,2022-05-24,SELL,AMZN,51,107.55699920654297,5511.598804473877
1019,2022-05-24,BUY,AAPL,39,141.1900634765625,5.186328887939453
1020,2022-05-25,SELL,AMZN,89,104.0999984741211,9270.086193084717
1021,2022-05-25,BUY,AAPL,66,138.4769744873047,130.60587692260742
1022,2022-05-26,SELL,AMZN,183,106.7750015258789,19670.431156158447
1023,2022-05-26,BUY,AAPL,141,138.6348114013672,122.92274856567383
1024,2022-05-27,SELL,AMZN,139,111.07749938964844,15562.695163726807
1025,2022-05-27,BUY,AAPL,109,141.85105895996094,100.92973709106445
1026,2022-05-28,SELL,AMZN,116,115.14649963378906,13457.923694610596
1027,2022-05-28,BUY,AAPL,91,147.63247680664062,23.368305206298828
1028,2022-05-29,SELL,AMZN,52,115.14649963378906,6010.98628616333
1029,2022-05-29,BUY,AAPL,40,147.63247680664062,105.68721389770508
1030,2022-05-30,SELL,AMZN,56,115.14649963378906,6553.891193389893
1031,2022-05-30,BUY,AAPL,44,147.63247680664062,58.06221389770508
1032,2022-05-31,SELL,AMZN,51,115.14649963378906,5930.533695220947
1033,2022-05-31,BUY,AAPL,40,147.63247680664062,25.234622955322266
1034,2022-06-01,SELL,AMZN,187,120.20950317382812,22504.41171646118
1035,2022-06-01,BUY,AAPL,153,146.8431854248047,37.40434646606445
1036,2022-06-02,SELL,AMZN,85,121.68399810791016,10380.544185638428
1037,2022-06-02,BUY,AAPL,70,146.71495056152344,110.49764633178711
1038,2022-06-03,SELL,AMZN,125,125.51100158691406,15799.372844696045
1039,2022-06-03,BUY,AAPL,105,149.181396484375,135.32621383666992
1040,2022-06-04,SELL,AMZN,131,122.3499984741211,16163.176013946533
1041,2022-06-04,BUY,AAPL,112,143.42962646484375,99.0578498840332
1042,2022-06-05,SELL,AMZN,49,122.3499984741211,6094.207775115967
1043,2022-06-05,BUY,AAPL,42,143.42962646484375,70.1634635925293
1044,2022-06-06,SELL,AMZN,56,122.3499984741211,6921.763378143311
1045,2022-06-06,BUY,AAPL,48,143.42962646484375,37.14130783081055
1046,2022-06-07,SELL,AMZN,127,124.79000091552734,15885.471424102783
1047,2022-06-07,BUY,AAPL,110,144.17942810058594,25.734333038330078
1048,2022-06-08,SELL,AAPL,29,146.71495056152344,4280.46789932251
1049,2022-06-08,BUY,AMZN,34,123.0,98.46789932250977
1050,2022-06-09,SELL,AMZN,20,121.18000030517578,2522.0679054260254
1051,2022-06-09,BUY,AAPL,17,145.97500610351562,40.492801666259766
1052,2022-06-10,SELL,AMZN,90,116.1500015258789,10493.992938995361
1053,2022-06-10,BUY,AAPL,74,140.7263946533203,80.2397346496582
1054,2022-06-11,SELL,AMZN,3527,109.6500015258789,386815.79511642456
1055,2022-06-11,BUY,AAPL,67,135.29029846191406,377751.3451194763
1056,2022-06-12,BUY,AAPL,41,135.29029846191406,372204.44288253784
1057,2022-06-12,BUY,AMZN,3393,109.6500015258789,161.9877052307129
1058,2022-06-13,SELL,AMZN,46,109.6500015258789,5205.887775421143
1059,2022-06-13,BUY,AAPL,38,135.29029846191406,64.8564338684082
1060,2022-06-14,SELL,AMZN,108,103.66999816894531,11261.216236114502
1061,2022-06-14,BUY,AAPL,86,130.11073303222656,71.69319534301758
1062,2022-06-15,SELL,AMZN,52,102.30999755859375,5391.813068389893
1063,2022-06-15,BUY,AAPL,41,130.97891235351562,21.677661895751953
1064,2022-06-16,SELL,AMZN,150,107.66999816894531,16172.177387237549
1065,2022-06-16,BUY,AAPL,121,133.61309814453125,4.992511749267578
1066,2022-06-17,SELL,AMZN,142,103.66000366210938,14724.713031768799
1067,2022-06-17,BUY,AAPL,114,128.3151092529297,96.79057693481445
1068,2022-06-18,SELL,AMZN,150,106.22000122070312,16029.790760040283
1069,2022-06-18,BUY,AAPL,123,129.79501342773438,65.00410842895508
1070,2022-06-19,SELL,AMZN,48,106.22000122070312,5163.564167022705
1071,2022-06-19,BUY,AAPL,39,129.79501342773438,101.55864334106445
1072,2022-06-20,SELL,AMZN,49,106.22000122070312,5306.338703155518
1073,2022-06-20,BUY,AAPL,40,129.79501342773438,114.53816604614258
1074,2022-06-21,SELL,AMZN,51,106.22000122070312,5531.758228302002
1075,2022-06-21,BUY,AAPL,42,129.79501342773438,80.3676643371582
1076,2022-06-22,SELL,AMZN,52,108.68000030517578,5731.727680206299
1077,2022-06-22,BUY,AAPL,42,134.0471954345703,101.7454719543457
1078,2022-06-23,SELL,AMZN,81,108.94999694824219,8926.695224761963
1079,2022-06-23,BUY,AAPL,66,133.53416442871094,113.44037246704102
1080,2022-06-24,SELL,AMZN,124,112.44000244140625,14056.000675201416
1081,2022-06-24,BUY,AAPL,103,136.41500854492188,5.254795074462891
1082,2022-06-25,SELL,AMZN,109,116.45999908447266,12699.394695281982
1083,2022-06-25,BUY,AAPL,90,139.75953674316406,121.0363883972168
1084,2022-06-26,SELL,AMZN,41,116.45999908447266,4895.896350860596
1085,2022-06-26,BUY,AAPL,35,139.75953674316406,4.312564849853516
1086,2022-06-27,SELL,AMZN,41,116.45999908447266,4779.172527313232
1087,2022-06-27,BUY,AAPL,34,139.75953674316406,27.348278045654297
1088,2022-06-28,SELL,AMZN,39,113.22000122070312,4442.928325653076
1089,2022-06-28,BUY,AAPL,31,139.75953674316406,110.38268661499023
1090,2022-06-29,SELL,AMZN,31,107.4000015258789,3439.7827339172363
1091,2022-06-29,BUY,AAPL,25,135.5961456298828,49.879093170166016
1092,2022-06-30,SELL,AMZN,66,108.91999816894531,7238.598972320557
1093,2022-06-30,BUY,AAPL,52,137.3621063232422,95.76944351196289
1094,2022-07-01,SELL,AMZN,59,106.20999908447266,6362.15938949585
1095,2022-07-01,BUY,AAPL,47,134.88577270507812,22.528072357177734
1096,2022-07-02,SELL,AMZN,116,109.55999755859375,12731.487789154053
1097,2022-07-02,BUY,AAPL,92,137.06613159179688,121.40368270874023
1098,2022-07-03,SELL,AMZN,22,109.55999755859375,2531.7236289978027
1099,2022-07-03,BUY,AAPL,18,137.06613159179688,64.53326034545898
1100,2022-07-04,SELL,AMZN,29,109.55999755859375,3241.7731895446777
1101,2022-07-04,BUY,AAPL,23,137.06613159179688,89.25216293334961
1102,2022-07-05,SELL,AMZN,22,109.55999755859375,2499.572109222412
1103,2022-07-05,BUY,AAPL,18,137.06613159179688,32.38174057006836
1104,2022-07-06,SELL,AMZN,74,113.5,8431.381740570068
1105,2022-07-06,BUY,AAPL,60,139.660888671875,51.72842025756836
1106,2022-07-07,SELL,AMZN,42,114.33000183105469,4853.588497161865
1107,2022-07-07,BUY,AAPL,34,141.00259399414062,59.500301361083984
1108,2022-07-08,SELL,AMZN,55,116.33000183105469,6457.650402069092
1109,2022-07-08,BUY,AAPL,44,144.38661193847656,104.63947677612305
1110,2022-07-09,SELL,AMZN,45,115.54000091552734,5303.9395179748535
1111,2022-07-09,BUY,AAPL,36,145.06735229492188,81.51483535766602
1112,2022-07-10,SELL,AMZN,10,115.54000091552734,1236.9148445129395
1113,2022-07-10,BUY,AAPL,8,145.06735229492188,76.37602615356445
1114,2022-07-11,SELL,AMZN,14,115.54000091552734,1693.9360389709473
1115,2022-07-11,BUY,AAPL,11,145.06735229492188,98.19516372680664
1116,2022-07-12,SELL,AMZN,45,111.75,5126.945163726807
1117,2022-07-12,BUY,AAPL,35,142.92645263671875,124.51932144165039
1118,2022-07-13,SELL,AMZN,12,109.22000122070312,1435.159336090088
1119,2022-07-13,BUY,AAPL,9,143.90316772460938,140.03082656860352
1120,2022-07-14,SELL,AMZN,65,110.4000015258789,7316.030925750732
1121,2022-07-14,BUY,AAPL,50,143.5381622314453,139.1228141784668
1122,2022-07-15,SELL,AMZN,59,110.62999725341797,6666.292652130127
1123,2022-07-15,BUY,AAPL,45,146.47816467285156,74.77524185180664
1124,2022-07-16,SELL,AMZN,75,113.55000305175781,8591.025470733643
1125,2022-07-16,BUY,AAPL,57,148.1553497314453,146.17053604125977
1126,2022-07-17,SELL,AMZN,30,113.55000305175781,3552.670627593994
1127,2022-07-17,BUY,AAPL,23,148.1553497314453,145.09758377075195
1128,2022-07-18,SELL,AMZN,25,113.55000305175781,2983.8476600646973
1129,2022-07-18,BUY,AAPL,20,148.1553497314453,20.740665435791016
1130,2022-07-19,SELL,AMZN,80,113.76000213623047,9121.540836334229
1131,2022-07-19,BUY,AAPL,62,145.09695434570312,125.52966690063477
1132,2022-07-20,SELL,AMZN,35,118.20999908447266,4262.879634857178
1133,2022-07-20,BUY,AAPL,28,148.9741973876953,91.60210800170898
1134,2022-07-21,SELL,AMZN,38,122.7699966430664,4756.861980438232
1135,2022-07-21,BUY,AAPL,31,150.98684692382812,76.26972579956055
1136,2022-07-22,SELL,AMZN,26,124.62999725341797,3316.6496543884277
1137,2022-07-22,BUY,AAPL,21,153.265869140625,98.06640243530273
1138,2022-07-23,SELL,AMZN,29,122.41999816894531,3648.246349334717
1139,2022-07-23,BUY,AAPL,23,152.02276611328125,151.72272872924805
1140,2022-07-24,SELL,AMZN,36,122.41999816894531,4558.842662811279
1141,2022-07-24,BUY,AAPL,29,152.02276611328125,150.18244552612305
1142,2022-07-25,SELL,AMZN,33,122.41999816894531,4190.042385101318
1143,2022-07-25,BUY,AAPL,27,152.02276611328125,85.42770004272461
1144,2022-07-26,SELL,AMZN,37,121.13999938964844,4567.607677459717
1145,2022-07-26,BUY,AAPL,30,150.8980712890625,40.6655387878418
1146,2022-07-27,SELL,AAPL,9,149.56617736816406,1386.7611351013184
1147,2022-07-27,BUY,AMZN,12,114.80999755859375,9.04116439819336
1148,2022-07-28,SELL,AMZN,20,120.97000122070312,2428.441188812256
1149,2022-07-28,BUY,AAPL,15,154.68653869628906,108.14310836791992
1150,2022-07-29,SELL,AMZN,36,122.27999877929688,4510.223064422607
1151,2022-07-29,BUY,AAPL,29,155.23902893066406,8.29122543334961
1152,2022-07-30,SELL,AMZN,61,134.9499969482422,8240.241039276123
1153,2022-07-30,BUY,AAPL,51,160.3297882080078,63.42184066772461
1154,2022-07-31,SELL,AMZN,23,134.9499969482422,3167.271770477295
1155,2022-07-31,BUY,AAPL,19,160.3297882080078,121.00579452514648
1156,2022-08-01,SELL,AMZN,23,134.9499969482422,3224.855724334717
